client_id,message_id,response_time_ms,leaf_node
1,Client-1-63c34805-f845-4b13-b4e2-eb8d2654554e,0.3361999988555908,LN1
1,Client-1-63c34805-f845-4b13-b4e2-eb8d2654554e,0.5186999915167689,LN2
4,Client-4-4e1324e2-88d2-4a2e-a826-d6af2f944a05,1.1637000134214759,LN7
3,Client-3-1770f991-0034-4c36-80c3-750c251ffcaa,1.6453000134788454,LN5
2,Client-2-a0f12d7b-86d2-4b5f-bcab-b88a09f5da64,2.058100013528019,LN3
1,Client-1-8adb7953-def3-47e4-a8d7-eb99bb2f1b5c,0.8653000113554299,LN1
5,Client-5-3fd915cf-16b4-44d7-b99c-56b6e7a418c4,1.8433999503031373,LN8
7,Client-7-1d9cfcb3-934d-4662-a6b0-3bff3035804e,0.9092999971471727,LN10
6,Client-6-fbda49ef-ce04-4501-8e71-01bad5d6f35f,0.5215000128373504,LN9
1,Client-1-8adb7953-def3-47e4-a8d7-eb99bb2f1b5c,1.7595000099390745,LN2
2,Client-2-a0f12d7b-86d2-4b5f-bcab-b88a09f5da64,3.4878000151365995,LN4
3,Client-3-1770f991-0034-4c36-80c3-750c251ffcaa,4.450600012205541,LN6
3,Client-3-a09f5f5c-52ce-4113-a686-b9112f4afd43,0.43459999142214656,LN5
3,Client-3-a09f5f5c-52ce-4113-a686-b9112f4afd43,0.6911999662406743,LN6
5,Client-5-73d9d489-89c0-418d-8b73-ee91080898b0,0.3268999862484634,LN8
2,Client-2-662775bb-3888-487d-bbdf-0e3eabf1cde6,0.5014000344090164,LN3
2,Client-2-662775bb-3888-487d-bbdf-0e3eabf1cde6,0.6760000251233578,LN4
4,Client-4-57d43df1-2a3a-4806-b83d-7446b004a766,0.26459997752681375,LN7
6,Client-6-0cd762e3-217c-4f45-a54e-6e0a192279a4,0.3478999715298414,LN9
7,Client-7-b1b45728-8d96-4030-8a91-16f4daf20e9d,0.3288000007160008,LN10
1,Client-1-5b44a645-e81e-4804-b3f3-159dcb3bba91,0.381799996830523,LN1
1,Client-1-5b44a645-e81e-4804-b3f3-159dcb3bba91,0.5880999960936606,LN2
3,Client-3-b726c158-398d-4cf9-8116-e6383d36ccda,0.30070001957938075,LN5
3,Client-3-b726c158-398d-4cf9-8116-e6383d36ccda,0.6238999776542187,LN6
2,Client-2-dffbb7a3-e550-4f04-941d-c396ce1d9389,0.26509998133406043,LN3
2,Client-2-dffbb7a3-e550-4f04-941d-c396ce1d9389,0.5468999734148383,LN4
5,Client-5-5191c47e-5e81-47a9-9298-310d9287e4e4,0.5993999657221138,LN8
4,Client-4-a523ae67-14c9-42d1-87c6-6baa5dab91cd,0.2899999963119626,LN7
6,Client-6-fc2d0752-fca7-4fd8-957c-b4b63040e709,0.21929998183622956,LN9
1,Client-1-521f9a98-4892-4a02-92e3-33512c0d9a7c,0.4010000266134739,LN1
7,Client-7-23bf7ba0-b62e-44cd-a466-b919c3b9be59,0.4839000175707042,LN10
1,Client-1-521f9a98-4892-4a02-92e3-33512c0d9a7c,0.6064000190235674,LN2
3,Client-3-c1dccda1-8058-4258-bb14-afc671f3fff5,0.42779999785125256,LN5
3,Client-3-c1dccda1-8058-4258-bb14-afc671f3fff5,0.6291000172495842,LN6
5,Client-5-cc8a14ab-974d-4ab7-b178-c37c1122c67c,0.4588000010699034,LN8
2,Client-2-37742d03-5c1e-407a-9fbe-992136a9c6d2,0.48459996469318867,LN3
2,Client-2-37742d03-5c1e-407a-9fbe-992136a9c6d2,0.9251000010408461,LN4
4,Client-4-b28226ce-421b-4525-ac36-3f728f0e2ffc,0.5122000002302229,LN7
6,Client-6-2964c42e-a94e-4a6a-8797-1b2f70875b56,0.4539000219665468,LN9
7,Client-7-86d24bfa-f471-43ce-8e5d-e581283db1d2,0.4540000227279961,LN10
1,Client-1-f40f2de7-8848-4ffc-b59b-295ffcf4d5a5,0.5049000028520823,LN1
1,Client-1-f40f2de7-8848-4ffc-b59b-295ffcf4d5a5,1.6123999957926571,LN2
3,Client-3-067894d3-b144-4038-b22e-49b2f4b5e775,0.46690000453963876,LN5
3,Client-3-067894d3-b144-4038-b22e-49b2f4b5e775,0.742000003810972,LN6
2,Client-2-e97b13f0-d405-4800-8ab3-4eab200d3926,0.2658999874256551,LN3
5,Client-5-39620553-540c-4000-8322-899d7092d3cd,0.3601000062189996,LN8
2,Client-2-e97b13f0-d405-4800-8ab3-4eab200d3926,0.4607000155374408,LN4
4,Client-4-211a95ee-caed-423b-b81b-ae3f001538da,0.3037999849766493,LN7
7,Client-7-2c0660ed-cc2d-4984-9dc5-470d37a2a636,0.4724999889731407,LN10
6,Client-6-b0add16d-480e-4c3e-8782-3fdac52db8a2,0.417000032030046,LN9
1,Client-1-b9224e76-8220-4156-b14a-351189844e9f,0.540599983651191,LN1
1,Client-1-b9224e76-8220-4156-b14a-351189844e9f,1.2120000319555402,LN2
3,Client-3-c1deb779-920e-413e-9395-bc2317fed8fe,0.2964999875985086,LN5
3,Client-3-c1deb779-920e-413e-9395-bc2317fed8fe,0.5439000087790191,LN6
2,Client-2-59ea061f-c620-4244-8b93-7232e8aa8e4c,0.27900002896785736,LN3
5,Client-5-82e2d9dd-a8a6-4955-9418-5bd8221d4945,0.33110001822933555,LN8
2,Client-2-59ea061f-c620-4244-8b93-7232e8aa8e4c,0.49020000733435154,LN4
4,Client-4-b6979e0c-a8ca-4c90-a6ee-aad66f4fd258,0.26679999427869916,LN7
7,Client-7-6180b293-4fd6-409b-b7dd-116be17ff433,0.30519999563694,LN10
1,Client-1-d8998c54-9c2b-4a5d-a81f-ffe156c10243,0.19510003039613366,LN1
6,Client-6-e4dab075-9f9a-4deb-aacd-334db0c3e0ff,0.3006000188179314,LN9
1,Client-1-d8998c54-9c2b-4a5d-a81f-ffe156c10243,0.374399998690933,LN2
3,Client-3-05659599-ea78-497c-bd0c-abd27571f6e2,0.26110000908374786,LN5
3,Client-3-05659599-ea78-497c-bd0c-abd27571f6e2,0.4059000057168305,LN6
5,Client-5-01d43622-eaa7-469c-b2ee-8ead95c8a132,0.2410999732092023,LN8
2,Client-2-b59b425f-a9c3-4f50-ae80-63daa7071066,0.32540003303438425,LN3
2,Client-2-b59b425f-a9c3-4f50-ae80-63daa7071066,0.6078000296838582,LN4
4,Client-4-3b5971c7-f472-4666-9f8f-718de78b2e14,0.24260004283860326,LN7
6,Client-6-a2d39791-739a-465d-ac1c-9f0241ae7c84,0.3108999808318913,LN9
7,Client-7-e5c95f17-69e4-415c-999f-0fa046b19bdc,0.31380000291392207,LN10
1,Client-1-54c9531d-7996-4a31-8dda-d46dcd7b4b8f,0.18990004900842905,LN1
1,Client-1-54c9531d-7996-4a31-8dda-d46dcd7b4b8f,0.5039000534452498,LN2
3,Client-3-454f1a36-9b49-4b20-9756-e662594511e9,0.362000020686537,LN5
3,Client-3-454f1a36-9b49-4b20-9756-e662594511e9,0.5570999928750098,LN6
2,Client-2-a2690382-fa34-493e-a0e6-4e70b87fc66c,0.2634000265970826,LN3
2,Client-2-a2690382-fa34-493e-a0e6-4e70b87fc66c,0.5609000218100846,LN4
5,Client-5-f1269899-45ff-46ff-bbea-3038061fa5da,0.3470000228844583,LN8
4,Client-4-6f3fd8e5-3975-47ee-9e83-84b3c55c62cb,0.3522000042721629,LN7
7,Client-7-23b8a90c-1291-443c-951c-7261832699d2,0.26509998133406043,LN10
1,Client-1-4fb83cfb-4b57-4e37-8938-3a02ac5c7b96,0.25619997177273035,LN1
6,Client-6-5f33d822-2445-4944-b097-9c74243e4cdd,0.28549996204674244,LN9
1,Client-1-4fb83cfb-4b57-4e37-8938-3a02ac5c7b96,0.7748000207357109,LN2
3,Client-3-4f7dd00b-204d-47e4-9be7-978865c5842f,0.25270000332966447,LN5
3,Client-3-4f7dd00b-204d-47e4-9be7-978865c5842f,0.4616000223904848,LN6
2,Client-2-2ec95c89-f1cc-40c3-8ffc-fa6f9c198b7a,0.2638999721966684,LN3
2,Client-2-2ec95c89-f1cc-40c3-8ffc-fa6f9c198b7a,0.38729998050257564,LN4
5,Client-5-5b8ef26a-547c-440f-8b7f-72a46f2a8c24,0.19099999917671084,LN8
4,Client-4-97e7c1ec-84f6-4480-bd2d-cffc12a5c1a6,0.21159998141229153,LN7
7,Client-7-29788aa6-3c3e-47ee-b0f3-ace5448e02aa,0.20869995933026075,LN10
1,Client-1-6b037068-7a3a-4665-81b7-c1f0e92525eb,0.24189997930079699,LN1
1,Client-1-6b037068-7a3a-4665-81b7-c1f0e92525eb,0.5855999770574272,LN2
6,Client-6-6e870706-3177-4716-8276-a2291189aaec,0.18209998961538076,LN9
3,Client-3-2c1a5803-daf7-48eb-b3db-9d4472662e70,0.29739999445155263,LN5
3,Client-3-2c1a5803-daf7-48eb-b3db-9d4472662e70,0.5231999675743282,LN6
2,Client-2-225f23db-3e74-4d26-bffd-949721d7f314,0.22629997693002224,LN3
5,Client-5-0729bd74-cd51-4f20-83d0-2f64d247f414,0.21500000730156898,LN8
2,Client-2-225f23db-3e74-4d26-bffd-949721d7f314,0.7591000176034868,LN4
4,Client-4-eb2d7814-5a80-433c-8469-a75c4f016733,0.21710002329200506,LN7
1,Client-1-5e6ce6ab-e527-46ab-b8f5-3bea707af33e,0.4621000261977315,LN1
7,Client-7-48d7f313-8519-4915-9aad-06b6ca9a77c7,0.6644999957643449,LN10
6,Client-6-cbd93c32-a6e2-4230-ae9a-78da91154439,0.6466999766416848,LN9
1,Client-1-5e6ce6ab-e527-46ab-b8f5-3bea707af33e,1.6853000270202756,LN2
3,Client-3-2bfdb4cd-863d-4cef-b138-eaa06f27e6d6,0.3373000072315335,LN5
3,Client-3-2bfdb4cd-863d-4cef-b138-eaa06f27e6d6,0.5978999543003738,LN6
2,Client-2-7c7fd420-16d1-4c17-a178-a0b7e3dd0bee,0.26970001636072993,LN3
2,Client-2-7c7fd420-16d1-4c17-a178-a0b7e3dd0bee,0.6853999802842736,LN4
5,Client-5-579b1d91-9d7c-40f9-9ee0-661bbcd2f88a,0.24049996864050627,LN8
4,Client-4-93bae3ce-31f4-4d39-b690-50267b6327a0,0.30700000934302807,LN7
1,Client-1-b40eb862-8477-4101-b401-8caa9bd6c6e3,0.2663999912329018,LN1
7,Client-7-5be66762-bd74-4d3c-87f8-2cc690c2550b,0.3212000010535121,LN10
1,Client-1-b40eb862-8477-4101-b401-8caa9bd6c6e3,0.7258999976329505,LN2
6,Client-6-6958b52c-ba2a-4457-8393-8eb7e267de9a,0.26160001289099455,LN9
3,Client-3-91d83ba8-8384-4653-bd32-477570e29eb5,0.27409999165683985,LN5
3,Client-3-91d83ba8-8384-4653-bd32-477570e29eb5,0.3842000151053071,LN6
2,Client-2-9e01e9f7-c303-48ee-9775-038475967670,0.22520002676174045,LN3
2,Client-2-9e01e9f7-c303-48ee-9775-038475967670,0.3312000189907849,LN4
5,Client-5-ce181fdc-bacb-4480-b620-87d6d06a63bf,0.2272999845445156,LN8
4,Client-4-eb52ee6d-605c-40ae-ab32-2989c75845a8,0.23849995341151953,LN7
1,Client-1-1297dcec-d3f0-41ca-b875-cf5dfb5350e4,0.23010000586509705,LN1
7,Client-7-e4d81760-8343-402c-aeed-87e0518813de,0.24820002727210522,LN10
1,Client-1-1297dcec-d3f0-41ca-b875-cf5dfb5350e4,0.44540001545101404,LN2
6,Client-6-db655367-6ada-47c6-8adf-6125559cff29,0.1868000254034996,LN9
3,Client-3-8359aeb3-e358-4aa0-8dbe-f458f9a1b4c7,0.25759998243302107,LN5
3,Client-3-8359aeb3-e358-4aa0-8dbe-f458f9a1b4c7,0.43840002035722136,LN6
5,Client-5-5c0a56a8-8d4e-47f9-bc59-0c307a5090bf,0.2294000005349517,LN8
2,Client-2-6a6e0e53-3afc-45f2-bbce-745baf6608c2,0.2261999761685729,LN3
2,Client-2-6a6e0e53-3afc-45f2-bbce-745baf6608c2,0.6621999782510102,LN4
4,Client-4-8731764c-db5a-4d56-8ba8-d5f7376ca55e,0.23900001542642713,LN7
7,Client-7-7e485c96-0104-4178-92db-7db911a8c2c8,0.44520001392811537,LN10
1,Client-1-6ba9ca3d-b818-4cff-977c-9e10d77ab9da,0.4800999886356294,LN1
1,Client-1-6ba9ca3d-b818-4cff-977c-9e10d77ab9da,0.7475000456906855,LN2
6,Client-6-59d8779b-d13a-489d-9ea8-c12f4b48dddc,0.3360999980941415,LN9
3,Client-3-35f14156-90e8-47cb-acde-fb5cc1f6502e,0.30690000858157873,LN5
3,Client-3-35f14156-90e8-47cb-acde-fb5cc1f6502e,0.5513000069186091,LN6
5,Client-5-bb93207e-9fb8-4fe8-8db4-e59a26bd6a26,0.28849998489022255,LN8
2,Client-2-d3100015-f09f-431c-9dcf-5685b50454c2,0.2604000037536025,LN3
2,Client-2-d3100015-f09f-431c-9dcf-5685b50454c2,0.6502000032924116,LN4
4,Client-4-0fa19cb9-d4a2-4289-aa77-0d20cb29822a,0.2581999870017171,LN7
7,Client-7-f7794167-8272-40a4-891e-a40bd1f6da92,0.2567999763414264,LN10
1,Client-1-a69de024-d1bb-4298-8ddb-bb742eda524a,0.27950003277510405,LN1
1,Client-1-a69de024-d1bb-4298-8ddb-bb742eda524a,0.6255999905988574,LN2
6,Client-6-b1a95173-b62a-4ad7-999e-30bf9d98015e,0.23750000400468707,LN9
3,Client-3-2364bdad-9326-481c-9279-4fecdd2ecaa4,0.3325999714434147,LN5
3,Client-3-2364bdad-9326-481c-9279-4fecdd2ecaa4,0.5299999611452222,LN6
5,Client-5-72e3d662-15ab-440e-a48d-df705f436265,0.24229998234659433,LN8
2,Client-2-27db9339-26a4-4426-966b-a1876ef626fc,0.1970999874174595,LN3
4,Client-4-caf921f8-2d3a-4bd2-88cc-ec6c4acbcac7,0.35260000731796026,LN7
2,Client-2-27db9339-26a4-4426-966b-a1876ef626fc,0.3693000180646777,LN4
1,Client-1-d8f25cce-b711-440b-b7d3-99411feb124f,0.23610005155205727,LN1
7,Client-7-5fa70ac4-0e42-4224-859f-bce7e05dc0b4,0.332399969920516,LN10
1,Client-1-d8f25cce-b711-440b-b7d3-99411feb124f,0.47830003313720226,LN2
6,Client-6-b15f13f5-0346-497b-a4a3-3bbf28c7659f,0.23960001999512315,LN9
3,Client-3-e4ba48d7-6f4e-45e2-a420-ae5672e6a722,0.22609997540712357,LN5
3,Client-3-e4ba48d7-6f4e-45e2-a420-ae5672e6a722,0.506900018081069,LN6
5,Client-5-ee98a3da-05d3-446c-8675-4d4fd1601e91,0.2710000262595713,LN8
4,Client-4-f5ea1d66-4611-40ff-b198-0032108e226d,0.19240000983700156,LN7
2,Client-2-09ef7917-4ee5-4cf0-835f-177627fba6bf,0.2161000156775117,LN3
2,Client-2-09ef7917-4ee5-4cf0-835f-177627fba6bf,0.5204000044614077,LN4
1,Client-1-7904beea-4bf8-41d6-b3b2-49e4bcb20345,0.248999975156039,LN1
7,Client-7-540fcdeb-7cf1-4749-8e89-66d9ccaf0a2f,0.3448000061325729,LN10
1,Client-1-7904beea-4bf8-41d6-b3b2-49e4bcb20345,0.6503000040538609,LN2
6,Client-6-37052e61-b2ca-4182-a5e2-383ab8c78e72,0.46469998778775334,LN9
3,Client-3-cabf7537-5e59-466c-bd1c-0ed5389d4b75,0.22220000391826034,LN5
3,Client-3-cabf7537-5e59-466c-bd1c-0ed5389d4b75,0.39469997864216566,LN6
5,Client-5-0b42ac84-9f5b-4819-bf35-3b082f4b9bd4,0.21670002024620771,LN8
4,Client-4-e5afda6c-8691-4e8b-80ba-603d16ec03aa,0.24349999148398638,LN7
2,Client-2-d9185446-938c-4d20-b81f-d25b00855ea6,0.24280004436150193,LN3
2,Client-2-d9185446-938c-4d20-b81f-d25b00855ea6,0.480000046081841,LN4
7,Client-7-60c0b250-102a-46e5-a23f-6243319b2410,0.20979996770620346,LN10
1,Client-1-e0191601-6326-4f26-94c7-52e792f48fe0,0.1984999980777502,LN1
1,Client-1-e0191601-6326-4f26-94c7-52e792f48fe0,0.31259999377653,LN2
6,Client-6-f457e80b-fa0d-4494-9ee3-575b67c62a5f,0.27199997566640377,LN9
3,Client-3-06fe7cb6-833e-4915-bfda-ba77735e3160,0.30260003404691815,LN5
3,Client-3-06fe7cb6-833e-4915-bfda-ba77735e3160,0.4364000051282346,LN6
5,Client-5-b90d2fac-64ab-469d-b1e0-318c94b27efa,0.31400000443682075,LN8
4,Client-4-0aec6e29-7026-4b7a-a34d-707eacbb0fad,0.23120001424103975,LN7
2,Client-2-5d177dc3-88a5-451b-bcaa-95b6b03f9140,0.2929999609477818,LN3
2,Client-2-5d177dc3-88a5-451b-bcaa-95b6b03f9140,0.5614999681711197,LN4
1,Client-1-75147326-0dc9-49aa-bff5-99f83c98ffa2,0.2392000169493258,LN1
7,Client-7-89d28595-7f68-44b8-80a2-8ff105c7a7a0,0.2960000419989228,LN10
1,Client-1-75147326-0dc9-49aa-bff5-99f83c98ffa2,0.44059997890144587,LN2
6,Client-6-4d8224c1-9dfc-4603-9383-166f8783406f,0.21190004190430045,LN9
3,Client-3-d4c0ed69-54fc-4a8c-b759-7971f4ee684e,0.20219996804371476,LN5
3,Client-3-d4c0ed69-54fc-4a8c-b759-7971f4ee684e,0.4427999956533313,LN6
5,Client-5-2723c4d7-9229-4f89-b1b5-696d40cfc515,0.23939996026456356,LN8
2,Client-2-656377f1-c8b4-44c0-b5cb-38804d3292e0,0.24149997625499964,LN3
4,Client-4-4dc0b0ff-bac4-4054-9c6d-7942abb0a5e6,0.25179999647662044,LN7
2,Client-2-656377f1-c8b4-44c0-b5cb-38804d3292e0,0.4275999963283539,LN4
1,Client-1-c87d91f6-348a-40bb-b141-68ba3d7418d5,0.3162999637424946,LN1
7,Client-7-f7b38850-bf92-4319-9e00-fe5507ad2999,0.3114999854005873,LN10
1,Client-1-c87d91f6-348a-40bb-b141-68ba3d7418d5,0.5235999706201255,LN2
6,Client-6-56a9e39d-18df-44e6-9329-1ec12457445c,0.3182999789714813,LN9
3,Client-3-11eda397-6ad3-4e89-a985-3f8bdf3c90fa,0.3208999987691641,LN5
3,Client-3-11eda397-6ad3-4e89-a985-3f8bdf3c90fa,0.5673000123351812,LN6
5,Client-5-6a740d3e-4c46-4a4f-a90b-2794d48dd50e,0.2982000005431473,LN8
4,Client-4-7d317ae1-c42e-4114-a869-aaabe19c0197,0.22299995180219412,LN7
2,Client-2-56c0beb8-93a2-4ed9-905d-845e2c06ed69,0.23639999562874436,LN3
2,Client-2-56c0beb8-93a2-4ed9-905d-845e2c06ed69,0.5065000150352716,LN4
7,Client-7-0e2a6c42-2f0b-4217-aaaa-5271b012101f,0.28770003700628877,LN10
1,Client-1-030b94d5-5242-4ff9-ad6f-bae3cdbd6a0c,0.29779999749735,LN1
1,Client-1-030b94d5-5242-4ff9-ad6f-bae3cdbd6a0c,0.6240999791771173,LN2
6,Client-6-d3a2563a-79bd-4a2d-9999-a488ec26b8c0,0.32049999572336674,LN9
3,Client-3-b2b53b16-4b46-43d0-92d1-bbe42a0e847b,0.47690002247691154,LN5
5,Client-5-98601adb-647a-45dc-a883-87fee032a1fe,0.2468000166118145,LN8
3,Client-3-b2b53b16-4b46-43d0-92d1-bbe42a0e847b,0.813300022855401,LN6
2,Client-2-8149bb83-f9fd-4f43-ab64-3e05ed2be2c8,0.24620001204311848,LN3
4,Client-4-dd1b223b-d9af-4062-8531-85335c1f1720,0.2531000063754618,LN7
2,Client-2-8149bb83-f9fd-4f43-ab64-3e05ed2be2c8,0.5599000141955912,LN4
1,Client-1-81fbb730-32c3-4d0b-a59c-f8ac7c57c072,0.26790000265464187,LN1
7,Client-7-7411da9a-b049-4812-8e12-d97739da7bdf,0.33379998058080673,LN10
1,Client-1-81fbb730-32c3-4d0b-a59c-f8ac7c57c072,0.4172999761067331,LN2
6,Client-6-39f0b2ce-fd02-4f18-9424-329ad639d330,0.2237000153400004,LN9
3,Client-3-3beb4ea8-f3b2-40ed-af9a-f674c6756874,0.48619997687637806,LN5
3,Client-3-3beb4ea8-f3b2-40ed-af9a-f674c6756874,0.7439000182785094,LN6
5,Client-5-055b7806-6d7b-4b61-a41c-fda3299cad2e,0.32110000029206276,LN8
2,Client-2-caeed867-3b0e-406a-a74d-dea5823d2519,0.3313000197522342,LN3
2,Client-2-caeed867-3b0e-406a-a74d-dea5823d2519,0.44319999869912863,LN4
4,Client-4-19ef6bff-b2e7-4801-8239-75caeee5fb58,0.30340004013851285,LN7
1,Client-1-7d0035e0-8088-4575-b18f-4fc947391267,0.27600000612437725,LN1
7,Client-7-8047ed51-0ab1-4ce9-aa89-82357451f266,0.2826999989338219,LN10
1,Client-1-7d0035e0-8088-4575-b18f-4fc947391267,0.5166999762877822,LN2
6,Client-6-8295e219-9bf4-492a-bcc8-b19932f808d9,0.24660001508891582,LN9
3,Client-3-fcf4283f-789d-4f5d-8bd5-4c8d5ead426d,0.30700000934302807,LN5
3,Client-3-fcf4283f-789d-4f5d-8bd5-4c8d5ead426d,0.5421999958343804,LN6
5,Client-5-1f07d0a2-42e6-4240-82d0-e3659fea8ae7,0.24309998843818903,LN8
2,Client-2-22f74e0b-ab2b-4fc1-8bb2-f9cf024938dc,0.23880001390352845,LN3
2,Client-2-22f74e0b-ab2b-4fc1-8bb2-f9cf024938dc,0.42729999404400587,LN4
4,Client-4-9a45985c-907a-4bc6-b839-ae66a4e535fc,0.44490001164376736,LN7
7,Client-7-e16110ef-db2d-453c-9ce0-08bc3106ac68,0.681100005749613,LN10
1,Client-1-a4b2cb4b-2f0f-44b8-be3b-080e2ed07b24,0.6624999805353582,LN1
1,Client-1-a4b2cb4b-2f0f-44b8-be3b-080e2ed07b24,1.3908999972045422,LN2
6,Client-6-b2807160-eeff-4c0e-80f5-6894f83b956f,0.5985000170767307,LN9
3,Client-3-74f763cd-0e77-4ebc-8861-1be2fe0357d1,0.3336999798193574,LN5
3,Client-3-74f763cd-0e77-4ebc-8861-1be2fe0357d1,0.5085999728180468,LN6
5,Client-5-d8f8b9f6-839e-4a09-9323-2181b1de86f5,0.2630999661050737,LN8
2,Client-2-7e08483d-9dc8-4219-b723-7a0afa40c181,0.2177999704144895,LN3
2,Client-2-7e08483d-9dc8-4219-b723-7a0afa40c181,0.3306999569758773,LN4
4,Client-4-be9e4f02-5a76-4f05-a59e-1782d6481bf5,0.26000000070780516,LN7
1,Client-1-eb2d00c4-6834-40f4-808a-33d85d647b6c,0.2578999847173691,LN1
7,Client-7-dc865697-db1f-4b8c-a1d8-a39931f6deea,0.3228999557904899,LN10
1,Client-1-eb2d00c4-6834-40f4-808a-33d85d647b6c,0.4382999613881111,LN2
6,Client-6-d63470d1-c621-462b-8dbe-50895cccedd1,0.23380003403872252,LN9
3,Client-3-9c0b3cdc-e5cd-4837-aeec-d870c931ccec,0.2649999805726111,LN5
3,Client-3-9c0b3cdc-e5cd-4837-aeec-d870c931ccec,0.3845000173896551,LN6
5,Client-5-0a17a888-27e6-4a65-be4e-c3818a18c9c5,0.19270001212134957,LN8
2,Client-2-2b7ad457-a5e2-4222-9527-93c9833ad8c3,0.23860001238062978,LN3
2,Client-2-2b7ad457-a5e2-4222-9527-93c9833ad8c3,0.4154000198468566,LN4
4,Client-4-28efe851-f40e-4084-9a8c-9c4196b5904d,0.248999975156039,LN7
1,Client-1-b4660401-ee1e-4e92-bb66-552e72007b8f,0.30419998802244663,LN1
7,Client-7-8c71ad96-7849-4158-b632-6ac49f639d0d,0.3497999859973788,LN10
1,Client-1-b4660401-ee1e-4e92-bb66-552e72007b8f,0.48649997916072607,LN2
6,Client-6-4d6c3693-dec5-4b3c-8bca-1312c8bd1392,0.24809996830299497,LN9
3,Client-3-44018f9b-2d53-40b6-8184-a5a78c8af5fc,0.298099999781698,LN5
3,Client-3-44018f9b-2d53-40b6-8184-a5a78c8af5fc,0.48510002670809627,LN6
5,Client-5-b9a82eb0-57b5-48e3-a3f1-f1754a37def3,0.26489997981116176,LN8
2,Client-2-aa2bc788-b7c7-4c28-a913-b25c74965ca0,0.2601000014692545,LN3
2,Client-2-aa2bc788-b7c7-4c28-a913-b25c74965ca0,0.4146000137552619,LN4
4,Client-4-21e4c578-0422-47d1-b82c-d5f2416ea3cd,0.23969996254891157,LN7
1,Client-1-b12da9ea-eaf3-4aad-b5a6-7743533748d1,0.29469997389242053,LN1
7,Client-7-579dd066-b05c-40c8-95d9-e9dd9c9f4637,0.2882999833673239,LN10
1,Client-1-b12da9ea-eaf3-4aad-b5a6-7743533748d1,0.5364000098779798,LN2
6,Client-6-17d8b091-af49-4faf-a6fb-da1486fcdefd,0.41749997762963176,LN9
3,Client-3-21804829-39a7-43ec-aa10-eb49b6672355,0.34420000156387687,LN5
3,Client-3-21804829-39a7-43ec-aa10-eb49b6672355,0.5444000125862658,LN6
5,Client-5-e9b80074-de02-45a8-ae9f-763daeaa34cf,0.23519998649135232,LN8
4,Client-4-0aebf513-b28e-49f9-9c87-2f2b2ad61621,0.36780000664293766,LN7
2,Client-2-03937904-efe7-4184-81bd-6abe0f6ddd39,0.3760999534279108,LN3
2,Client-2-03937904-efe7-4184-81bd-6abe0f6ddd39,0.6096999859437346,LN4
1,Client-1-0a769e05-76e8-489b-9bbd-a1a7ea15d071,0.2805000403895974,LN1
1,Client-1-0a769e05-76e8-489b-9bbd-a1a7ea15d071,0.39170001400634646,LN2
7,Client-7-473a4a3f-dca4-44d3-9338-8fdf7350592f,0.2052999916486442,LN10
6,Client-6-af7a2d58-cb29-4e1f-8c5e-6736d789fbae,0.21410000044852495,LN9
3,Client-3-93e9f1d6-15bd-472d-ad86-0c2f2e1989b0,0.28520001797005534,LN5
3,Client-3-93e9f1d6-15bd-472d-ad86-0c2f2e1989b0,0.4222000134177506,LN6
5,Client-5-094a4f10-1f6e-46c2-a427-5a8aec94508e,0.18430000636726618,LN8
4,Client-4-c880e17f-9586-414f-a903-0b12a71f73d1,0.19290001364424825,LN7
2,Client-2-e217d3e1-7731-401d-a480-e606880450f6,0.18440000712871552,LN3
2,Client-2-e217d3e1-7731-401d-a480-e606880450f6,0.4290000069886446,LN4
1,Client-1-c81c24ae-aaa2-42a2-87c8-8212d2031032,0.24560000747442245,LN1
1,Client-1-c81c24ae-aaa2-42a2-87c8-8212d2031032,0.3561999765224755,LN2
7,Client-7-aff131c3-ace6-4295-b0c1-cae3a03ec4db,0.3081000177189708,LN10
6,Client-6-6f4dfb2a-8b49-44b3-832e-d765d773a418,0.29009999707341194,LN9
3,Client-3-fe86200b-e367-4909-8340-1177fe9b285f,0.29469997389242053,LN5
3,Client-3-fe86200b-e367-4909-8340-1177fe9b285f,0.5519000114873052,LN6
5,Client-5-80a2d1e3-9026-4a32-8867-ac371fcfbde4,0.28709997422993183,LN8
2,Client-2-e0a884a0-2453-4763-8acd-7b11af4f61c4,0.22730004275217652,LN3
4,Client-4-3d98cbf2-af19-4138-90f9-89f990b1af8d,0.2266999799758196,LN7
2,Client-2-e0a884a0-2453-4763-8acd-7b11af4f61c4,0.4491000436246395,LN4
1,Client-1-f09745c5-ec37-4ab1-a9e3-9cbe693e9ae8,0.1908999984152615,LN1
1,Client-1-f09745c5-ec37-4ab1-a9e3-9cbe693e9ae8,0.3187000402249396,LN2
7,Client-7-7d9e8607-e9b4-497d-aa91-10e2550cf932,0.20409998251125216,LN10
6,Client-6-52667f87-3c52-4f35-91be-d154fd0bd1c7,0.24730002041906118,LN9
3,Client-3-248efbc1-bc9e-41aa-9c2d-218f9b05bb19,0.22659997921437025,LN5
3,Client-3-248efbc1-bc9e-41aa-9c2d-218f9b05bb19,0.430900021456182,LN6
5,Client-5-e35dcfeb-fdf7-46ee-a7c3-a8178bd2e4a8,0.2880999818444252,LN8
4,Client-4-9b91f330-7247-4649-bfca-78fa2a73eda5,0.2565999748185277,LN7
