client_id,message_id,response_time_ms,leaf_node
3,Client-3-aa3d493f-fe79-4067-8aaf-48f595dcc0fb,0.48049999168142676,LN6
4,Client-4-c59a0a68-ce9e-4bad-a0c6-cbd4a56e9c12,0.25749998167157173,LN7
2,Client-2-20bd6e9a-b486-4b38-aa01-83ca13dd24eb,0.2991999499499798,LN3
2,Client-2-20bd6e9a-b486-4b38-aa01-83ca13dd24eb,0.41509995935484767,LN4
1,Client-1-5e2f91f2-b524-4330-af9e-ae8b0b45e9e7,0.2674999996088445,LN1
1,Client-1-5e2f91f2-b524-4330-af9e-ae8b0b45e9e7,0.40280004031956196,LN2
5,Client-5-f79e1c13-be28-4691-bb54-204d551ed6b9,0.2204999909736216,LN8
6,Client-6-6aac5ef2-37db-4fba-9ec2-b66182bb1275,0.23549998877570033,LN9
7,Client-7-ec8cb9fb-71fd-47af-96e9-a9d71aafd4a0,0.28879998717457056,LN10
3,Client-3-1188c23f-2ed2-425d-b971-bc5b89d2a68e,0.3037999849766493,LN5
3,Client-3-1188c23f-2ed2-425d-b971-bc5b89d2a68e,0.4810999962501228,LN6
4,Client-4-38ed900c-7b7b-4412-b5f8-6dc40f9c17c7,0.25179999647662044,LN7
2,Client-2-ce78d66a-42ab-4edf-b9c4-05d84f52797a,0.18969998927786946,LN3
2,Client-2-ce78d66a-42ab-4edf-b9c4-05d84f52797a,0.3081000177189708,LN4
1,Client-1-956928fb-80f7-49fa-9d93-0cf24e9d5b54,0.36750000435858965,LN1
1,Client-1-956928fb-80f7-49fa-9d93-0cf24e9d5b54,0.5686000222340226,LN2
5,Client-5-7e0bc941-786b-4410-9924-e76d5448aee2,0.284800014924258,LN8
6,Client-6-06144210-a440-44ef-b8c5-322aa37253aa,0.2905000001192093,LN9
7,Client-7-1ca734f2-9692-49f8-83ed-6e97c8475716,0.27540000155568123,LN10
3,Client-3-13d8e711-e02c-4e38-9e4f-aabe2c8dab87,0.20840001525357366,LN5
3,Client-3-13d8e711-e02c-4e38-9e4f-aabe2c8dab87,0.4078000201843679,LN6
4,Client-4-597964bf-7b2e-4b70-9568-90796722cd9e,0.28989999555051327,LN7
2,Client-2-195a12e6-3840-40a7-9340-e2a6b6eb8fd8,0.2049999893642962,LN3
2,Client-2-195a12e6-3840-40a7-9340-e2a6b6eb8fd8,0.31099998159334064,LN4
1,Client-1-d42f8c3d-058f-4219-9d58-85d68c37e7b0,0.28689997270703316,LN1
1,Client-1-d42f8c3d-058f-4219-9d58-85d68c37e7b0,0.3838999546132982,LN2
5,Client-5-2714cc1f-8ef0-4975-a30b-0c93e486efc6,0.18640002235770226,LN8
6,Client-6-4868c6ab-aa62-46a5-b950-81e930c0585a,0.2712999703362584,LN9
7,Client-7-c8147bd5-7516-4df0-aed7-c73ba28cc500,0.23940001847222447,LN10
3,Client-3-0d00b2cd-e9c8-4922-a033-30a7ee7dccbc,0.242499983869493,LN5
3,Client-3-0d00b2cd-e9c8-4922-a033-30a7ee7dccbc,0.3858999698422849,LN6
4,Client-4-84011078-d438-4ce7-ba39-1f06a55cdca3,0.29090000316500664,LN7
2,Client-2-86e83529-185a-4428-84bb-ab65ca0bcd8c,0.2280999906361103,LN3
2,Client-2-86e83529-185a-4428-84bb-ab65ca0bcd8c,0.3378000110387802,LN4
1,Client-1-80228520-42e7-4782-ac0f-d07e7d55e049,0.264400034211576,LN1
1,Client-1-80228520-42e7-4782-ac0f-d07e7d55e049,0.41820004116743803,LN2
5,Client-5-e46055e4-00cb-4a65-a948-fffb230abee8,0.18179998733103275,LN8
6,Client-6-7cc94b22-07c4-44d0-b191-7edd211316c5,0.3239000216126442,LN9
7,Client-7-098cf0b9-6611-4f88-8be0-e0250ac337d2,0.2886999864131212,LN10
3,Client-3-8c8e8516-9769-4c1c-9091-e72b5f0aa3fd,0.27089996729046106,LN5
3,Client-3-8c8e8516-9769-4c1c-9091-e72b5f0aa3fd,0.5517999525181949,LN6
4,Client-4-f479c895-6188-417a-9df5-8a9e2811dfe8,0.3625000244937837,LN7
2,Client-2-5c98e799-b255-4a2c-8cc1-bde0ada475d9,0.21879997802898288,LN3
2,Client-2-5c98e799-b255-4a2c-8cc1-bde0ada475d9,0.33820001408457756,LN4
1,Client-1-d587f12a-12fe-40b0-8961-eeffebad0286,0.25720003759488463,LN1
1,Client-1-d587f12a-12fe-40b0-8961-eeffebad0286,0.37020002491772175,LN2
5,Client-5-8f9bbfae-f29a-4b50-aaba-ac504665e230,0.2039000391960144,LN8
6,Client-6-4aae31b6-47ac-4dfd-b177-2761c81b0b6d,0.3505999920889735,LN9
7,Client-7-4bc42c81-5545-419a-b9bb-c7a27b2d2110,0.26950001483783126,LN10
3,Client-3-7f93f392-4a47-4029-b807-fdadd302d013,0.2405999694019556,LN5
3,Client-3-7f93f392-4a47-4029-b807-fdadd302d013,0.36999996518716216,LN6
4,Client-4-2b5218f8-fde9-46e4-93a8-e4af37ac202d,0.25350000942125916,LN7
2,Client-2-7f6223bc-6926-476e-bc64-082ba3a2594a,0.22330001229420304,LN3
2,Client-2-7f6223bc-6926-476e-bc64-082ba3a2594a,0.35749998642131686,LN4
1,Client-1-6f9a6420-1d54-4510-a250-e887e1f261e5,0.23300002794712782,LN1
1,Client-1-6f9a6420-1d54-4510-a250-e887e1f261e5,0.3412999794818461,LN2
5,Client-5-8a8990a7-910b-4329-aea0-88108f0d8f38,0.17790001584216952,LN8
6,Client-6-b24c54fc-31c7-4261-88bd-c4d7dba46a3b,0.23860001238062978,LN9
7,Client-7-9143d76c-4912-402f-b92a-b5c4ec7f328b,0.29749999521300197,LN10
3,Client-3-dcdcf03b-10c8-40b1-ab58-daa521d3189b,0.24730002041906118,LN5
3,Client-3-dcdcf03b-10c8-40b1-ab58-daa521d3189b,0.38490002043545246,LN6
4,Client-4-cd22ef8d-d911-4d9a-86b0-a149cf582a8c,0.24999998277053237,LN7
2,Client-2-7333ce0b-33d3-45c5-9be9-cff62e8da9bd,0.1694000093266368,LN3
2,Client-2-7333ce0b-33d3-45c5-9be9-cff62e8da9bd,0.3133999998681247,LN4
1,Client-1-d348e2a6-627d-4205-b903-031a3e898db3,0.17750001279637218,LN1
1,Client-1-d348e2a6-627d-4205-b903-031a3e898db3,0.29850000282749534,LN2
5,Client-5-234f7ae1-fa8b-4534-b64d-194deeea84bd,0.20399998174980283,LN8
6,Client-6-237570f0-7206-40a4-a847-2cdc3b681314,0.3162999637424946,LN9
7,Client-7-9d069a2a-48ac-4b90-ac2e-e3c936ea3aa3,0.23579999106004834,LN10
3,Client-3-a0f02449-aef3-466c-a8c9-1875f0598a2e,0.27320004301145673,LN5
3,Client-3-a0f02449-aef3-466c-a8c9-1875f0598a2e,0.41800003964453936,LN6
4,Client-4-f53ccc8e-5610-4dae-b6f0-ea61c22a8317,0.2885999856516719,LN7
2,Client-2-3e0ea264-8bb5-44ea-9ca7-8656dc8728d2,0.21379999816417694,LN3
2,Client-2-3e0ea264-8bb5-44ea-9ca7-8656dc8728d2,0.32210000790655613,LN4
1,Client-1-2398d27a-82ba-405e-bd23-61fd093be4f1,0.30940002761781216,LN1
1,Client-1-2398d27a-82ba-405e-bd23-61fd093be4f1,0.4160000244155526,LN2
5,Client-5-a40935d6-643a-4770-8b41-8104689b6eed,0.21660001948475838,LN8
6,Client-6-abd390f0-b4f2-4c0c-b6cd-fd8fbdd5a34e,0.2859999658539891,LN9
7,Client-7-18bee534-325a-4b0a-86f6-bf4b9ab69247,0.3341999836266041,LN10
3,Client-3-5de7afa8-572c-4ec8-a790-3bb52b2086d6,0.25260000256821513,LN5
3,Client-3-5de7afa8-572c-4ec8-a790-3bb52b2086d6,0.39279996417462826,LN6
4,Client-4-d5589857-ccae-4d4f-ab1a-32a8d945d417,0.2838000073097646,LN7
2,Client-2-e2362dff-ad9b-48a9-bcf0-0dc88a7df240,0.35990000469610095,LN3
2,Client-2-e2362dff-ad9b-48a9-bcf0-0dc88a7df240,0.4624000284820795,LN4
1,Client-1-aaec4c4a-4ca6-4fe5-a9c7-62b1ffa3322f,0.26890001026913524,LN1
1,Client-1-aaec4c4a-4ca6-4fe5-a9c7-62b1ffa3322f,0.37910003447905183,LN2
5,Client-5-7d7491a1-b412-4008-9142-128030f7b534,0.19370001973584294,LN8
6,Client-6-85bfcf81-426d-43a1-995f-c0f13104f534,0.26490003801882267,LN9
7,Client-7-e94b4a70-f8af-4040-a8ec-28f6d8da4205,0.23559998953714967,LN10
3,Client-3-92b17778-83c2-49a4-9dbe-fafd78c7ac49,0.2764000091701746,LN5
3,Client-3-92b17778-83c2-49a4-9dbe-fafd78c7ac49,0.39350002771243453,LN6
4,Client-4-d51cd9f4-70e5-474a-a139-673138987294,0.26950001483783126,LN7
2,Client-2-9015d07a-c4f6-4220-a616-428a6d349897,0.17140002455562353,LN3
2,Client-2-9015d07a-c4f6-4220-a616-428a6d349897,0.277700019069016,LN4
1,Client-1-2fc16122-855d-4dcf-b7e6-6fed24c2f1ce,0.2251000260002911,LN1
1,Client-1-2fc16122-855d-4dcf-b7e6-6fed24c2f1ce,0.33489998895674944,LN2
5,Client-5-7b3f89a0-da7c-439b-ba0c-7dd207dd4412,0.21000002743676305,LN8
6,Client-6-33438733-24a6-4683-81f3-b426076ee555,0.27860002592206,LN9
7,Client-7-f3a1924f-047a-492f-8722-2a5529515636,0.1973999897018075,LN10
3,Client-3-c75b0b7b-b499-4b58-b852-de950b485876,0.3008000203408301,LN5
3,Client-3-c75b0b7b-b499-4b58-b852-de950b485876,0.4558000364340842,LN6
2,Client-2-cae42ee0-3390-4130-a124-52f4e7381ce1,0.2549000200815499,LN3
4,Client-4-3a5f8911-9ad9-46bd-a062-f1d94491d8c4,0.33300003269687295,LN7
2,Client-2-cae42ee0-3390-4130-a124-52f4e7381ce1,0.43970003025606275,LN4
1,Client-1-35be2077-644c-4735-9ef9-94f9bbd400c9,0.28199999360367656,LN1
1,Client-1-35be2077-644c-4735-9ef9-94f9bbd400c9,0.4400999750941992,LN2
5,Client-5-b3b8c139-9bcd-48fb-9798-79af1609ad37,0.24349999148398638,LN8
6,Client-6-1509587d-7e76-4cfd-b914-fccfd22bd90e,0.32510003075003624,LN9
7,Client-7-d764ed07-cc17-4b28-abdf-0efc19d5ae43,0.3152000135742128,LN10
3,Client-3-ac5e99b9-656b-467e-babd-39b58ba721e4,0.23639999562874436,LN5
3,Client-3-ac5e99b9-656b-467e-babd-39b58ba721e4,0.3907000063918531,LN6
4,Client-4-0f9a2751-907b-4d2f-a3ca-19368a4ec823,0.2468000166118145,LN7
2,Client-2-a060e3c0-9fb6-453a-bc31-dbd2ccf9351a,0.2579999854788184,LN3
2,Client-2-a060e3c0-9fb6-453a-bc31-dbd2ccf9351a,0.5048000020906329,LN4
1,Client-1-64253835-2b4a-48e9-aa7b-fbe2b195f7af,0.2136999974027276,LN1
1,Client-1-64253835-2b4a-48e9-aa7b-fbe2b195f7af,0.3293000045232475,LN2
5,Client-5-fc6bcb64-b04f-4bc6-9e15-23c3f7136d0a,0.19509997218847275,LN8
6,Client-6-3f72bde7-7d9a-4292-8f7d-3661e94f8ac2,0.27600000612437725,LN9
7,Client-7-7ca5ecd1-fa91-4172-b608-422b6a98d48e,0.2924000145867467,LN10
3,Client-3-4c14597f-c3ae-485b-9202-06be946901a1,0.27219997718930244,LN5
3,Client-3-4c14597f-c3ae-485b-9202-06be946901a1,0.38189999759197235,LN6
2,Client-2-751e008b-60be-4a8f-b7c5-445291372b47,0.2796999760903418,LN3
4,Client-4-4c2734ba-4072-47bc-b09a-f9c2f1f48120,0.2655999851413071,LN7
2,Client-2-751e008b-60be-4a8f-b7c5-445291372b47,0.4496999899856746,LN4
1,Client-1-4ee681b8-ccbf-48da-b705-1fdbf64e2e83,0.2570999786257744,LN1
1,Client-1-4ee681b8-ccbf-48da-b705-1fdbf64e2e83,0.3643999807536602,LN2
5,Client-5-a0d7f285-3a88-4d38-b62e-e7c7afa69500,0.1944000250659883,LN8
6,Client-6-99d7dfc1-27bc-4417-9cfa-45235417ad96,0.2785000251606107,LN9
7,Client-7-de04ca8a-b6d5-4f4e-8d8c-06642263dbc8,0.3154999576508999,LN10
3,Client-3-9a849bbf-7465-4ba2-8123-c7a4c16776ff,0.26979995891451836,LN5
3,Client-3-9a849bbf-7465-4ba2-8123-c7a4c16776ff,0.388599990401417,LN6
4,Client-4-394d3d6e-5171-4da3-af85-4d40841d2b09,0.23330003023147583,LN7
2,Client-2-c45ee6cc-2edc-46a8-a3cf-4cf7bf34cc00,0.24740002118051052,LN3
2,Client-2-c45ee6cc-2edc-46a8-a3cf-4cf7bf34cc00,0.5471000331453979,LN4
1,Client-1-91a40ee7-49bf-4250-9c52-3107690dd78b,0.17600000137463212,LN1
1,Client-1-91a40ee7-49bf-4250-9c52-3107690dd78b,0.3264000406488776,LN2
5,Client-5-e9a71499-6892-410c-8e7a-f6877fe58305,0.1778000150807202,LN8
6,Client-6-88b43fce-447d-4ee6-940c-1b83db5614a2,0.2547000185586512,LN9
7,Client-7-c36fa63c-6530-44c3-90b4-223e625c5245,0.311399984639138,LN10
3,Client-3-4e413898-1182-4f8c-a6c2-e0724d21748d,0.304899993352592,LN5
3,Client-3-4e413898-1182-4f8c-a6c2-e0724d21748d,0.4588000010699034,LN6
2,Client-2-46c0ca39-4fbe-442b-a627-39c3ada27597,0.28330000350251794,LN3
4,Client-4-a7936af6-10f9-431f-b856-6c4e89b13f80,0.35829999251291156,LN7
2,Client-2-46c0ca39-4fbe-442b-a627-39c3ada27597,0.4926000256091356,LN4
1,Client-1-ccc8462e-5289-4c3e-b2b0-668513414c59,0.2568999771028757,LN1
1,Client-1-ccc8462e-5289-4c3e-b2b0-668513414c59,0.3698999644257128,LN2
5,Client-5-806d8f17-673d-473c-8286-d62615372a83,0.2389999572187662,LN8
6,Client-6-cfa18e3f-d977-4bf5-bd08-2a3efd88f3fc,0.3236999618820846,LN9
7,Client-7-6f0e4084-ece5-4c4e-944f-ccd74e811e5a,0.2479000249877572,LN10
3,Client-3-245457d8-086c-4d3c-b8b2-79c0545f311b,0.29479997465386987,LN5
3,Client-3-245457d8-086c-4d3c-b8b2-79c0545f311b,0.39790000300854445,LN6
4,Client-4-9df1b193-2ee6-49c3-9a22-1ac8357595e8,0.23579999106004834,LN7
2,Client-2-6b425e39-4479-49ba-a158-e92d6c9591c9,0.2943999716080725,LN3
2,Client-2-6b425e39-4479-49ba-a158-e92d6c9591c9,0.48049999168142676,LN4
1,Client-1-9363081d-da8a-4e4a-909c-06a0be06a6df,0.19210000755265355,LN1
1,Client-1-9363081d-da8a-4e4a-909c-06a0be06a6df,0.2932000206783414,LN2
5,Client-5-6af9c431-1fc7-417b-9684-d48bf664a9b0,0.24969998048618436,LN8
6,Client-6-06f98b20-b136-46bc-a7ef-047fef4fde19,0.2709999680519104,LN9
7,Client-7-456a9a9f-916d-4a81-9c57-c3b26be4509f,0.30559999868273735,LN10
3,Client-3-2e48d722-155a-4159-956f-e063249bbbc4,0.2694000140763819,LN5
3,Client-3-2e48d722-155a-4159-956f-e063249bbbc4,0.4259999841451645,LN6
4,Client-4-514f4862-0767-46ad-b423-be2dbfb64fc8,0.2785999677143991,LN7
2,Client-2-be306979-b984-467d-aa87-74b73be859be,0.18859998090192676,LN3
2,Client-2-be306979-b984-467d-aa87-74b73be859be,0.29250001534819603,LN4
1,Client-1-0450411e-b731-48e3-824a-875b28ffb1a9,0.2707999665290117,LN1
1,Client-1-0450411e-b731-48e3-824a-875b28ffb1a9,0.36829995224252343,LN2
5,Client-5-466b21c6-cda1-4af2-aaff-fef6e5fafba6,0.17690000822767615,LN8
6,Client-6-1716c018-3f06-4b6b-b6e2-8d7cacd08517,0.2677000011317432,LN9
7,Client-7-e2282414-ee76-47e0-a2c0-d41c8abce20d,0.20249997032806277,LN10
3,Client-3-520c86e1-425f-4f37-89d3-eaf1766a5268,0.35069999285042286,LN5
3,Client-3-520c86e1-425f-4f37-89d3-eaf1766a5268,0.48829999286681414,LN6
4,Client-4-0158a707-366c-43ad-a379-f591c0bf102f,0.44759997399523854,LN7
2,Client-2-41ead5a7-44a8-401a-a97c-49c3c94318bd,0.2814999897964299,LN3
2,Client-2-41ead5a7-44a8-401a-a97c-49c3c94318bd,0.4069999558851123,LN4
1,Client-1-3fd0886f-f933-4957-9849-c3e6376a3646,0.25129999266937375,LN1
1,Client-1-3fd0886f-f933-4957-9849-c3e6376a3646,0.3569999826140702,LN2
5,Client-5-015b32eb-5ace-49df-9c5a-bee14f75ff61,0.2270000404678285,LN8
6,Client-6-048f72fb-7808-4a74-b3de-14e516931d5a,0.2598999999463558,LN9
7,Client-7-a824a5d4-9752-4ed9-ad31-329c5b1c6786,0.22200000239536166,LN10
3,Client-3-67ee54cd-bd29-4408-95cf-c2c2083419cb,0.29659998835995793,LN5
3,Client-3-67ee54cd-bd29-4408-95cf-c2c2083419cb,0.4620999679900706,LN6
4,Client-4-531f5fab-5014-422c-aef7-9582f23c90e3,0.2500999835319817,LN7
2,Client-2-fe89d880-00c7-4a0e-9253-0f774938de09,0.23359997430816293,LN3
2,Client-2-fe89d880-00c7-4a0e-9253-0f774938de09,0.3532000118866563,LN4
1,Client-1-34d1a21d-fb66-4985-8e67-019a9e47a65b,0.2573999809101224,LN1
1,Client-1-34d1a21d-fb66-4985-8e67-019a9e47a65b,0.37810002686455846,LN2
5,Client-5-5a9b9e58-ea00-4df6-9f3c-757794afe54d,0.22529996931552887,LN8
6,Client-6-feb94924-ae73-4489-80c0-c4cf65083450,0.2345999819226563,LN9
7,Client-7-126e4cbc-7de0-42cf-bedb-69d89105f37d,0.22950000129640102,LN10
3,Client-3-d724fd95-2fcb-415b-b479-05dc660edec7,0.29310001991689205,LN5
3,Client-3-d724fd95-2fcb-415b-b479-05dc660edec7,0.4092000308446586,LN6
2,Client-2-36f04aec-422c-4c75-ba3a-90f8c7c25510,0.23239996517077088,LN3
4,Client-4-c045e645-0b75-4c6b-b0d7-1077e913da62,0.3443000023253262,LN7
2,Client-2-36f04aec-422c-4c75-ba3a-90f8c7c25510,0.45679998584091663,LN4
1,Client-1-9ec68c92-18fe-485c-b6ff-5f8e6565ebc5,0.18070003716275096,LN1
1,Client-1-9ec68c92-18fe-485c-b6ff-5f8e6565ebc5,0.3958000452257693,LN2
5,Client-5-a0c9a948-2736-4e49-9f4c-eecadf44aea9,0.16900000628083944,LN8
6,Client-6-9db47124-6d58-4dc1-a587-5789abfdf5ea,0.21199998445808887,LN9
7,Client-7-81591e3a-e19a-4e1d-9167-6c1b248e11b8,0.21379999816417694,LN10
3,Client-3-b15f1cf6-e085-4297-b2ae-ee21a57e2222,0.278000021353364,LN5
3,Client-3-b15f1cf6-e085-4297-b2ae-ee21a57e2222,0.38590002804994583,LN6
4,Client-4-a9d6a744-e40f-4d4e-92a2-fade6c49c538,0.30259997583925724,LN7
2,Client-2-7466d10e-da67-4a6e-88fe-48b370b6ed4b,0.37890003295615315,LN3
2,Client-2-7466d10e-da67-4a6e-88fe-48b370b6ed4b,0.6991000263951719,LN4
1,Client-1-9adb5c73-3c50-480c-bdb7-eb1be19b01e9,0.2913999487645924,LN1
1,Client-1-9adb5c73-3c50-480c-bdb7-eb1be19b01e9,0.4045999958179891,LN2
5,Client-5-dc6170cd-b758-496c-8a7a-f3225d486de6,0.3449000068940222,LN8
6,Client-6-5f97606a-8818-41d0-847d-7cc9d2a73bde,0.5943000433035195,LN9
7,Client-7-6668cbaf-5fea-41fe-8ca7-8762ad90765d,0.9649000130593777,LN10
3,Client-3-919007be-976b-481e-b72c-3ab194ad06b6,0.73640001937747,LN5
3,Client-3-919007be-976b-481e-b72c-3ab194ad06b6,2.103000006172806,LN6
2,Client-2-3fe5cc38-c1ca-40fb-b5f3-af92e533145f,0.8629999938420951,LN3
4,Client-4-c2eb97fc-dd6b-472f-82ec-fa4fdca9d074,0.9017999982461333,LN7
1,Client-1-1d83cdde-eb15-4bf0-97d7-b934c7c4b9b9,0.6636999896727502,LN1
2,Client-2-3fe5cc38-c1ca-40fb-b5f3-af92e533145f,1.7232999671250582,LN4
5,Client-5-530cb754-f002-4ad8-b1dd-d4b4dbc92c96,0.2960000419989228,LN8
1,Client-1-1d83cdde-eb15-4bf0-97d7-b934c7c4b9b9,1.381999987643212,LN2
6,Client-6-3e7ef761-d834-48cf-9a43-fc52c27cf762,0.3309000167064369,LN9
7,Client-7-11824bd8-1213-43b3-8a41-eda17262cbac,0.3893999964930117,LN10
3,Client-3-2dec6b7e-ef1b-4501-a992-27aa6c291f65,0.30670000705868006,LN5
3,Client-3-2dec6b7e-ef1b-4501-a992-27aa6c291f65,0.4705000319518149,LN6
2,Client-2-5ddf4147-254d-4f73-93a5-a6bee22829e3,0.36349997390061617,LN3
2,Client-2-5ddf4147-254d-4f73-93a5-a6bee22829e3,0.5918999668210745,LN4
4,Client-4-933ad6c2-6ecd-4b5d-b855-47146d1319a2,0.40989997796714306,LN7
5,Client-5-12079ac9-8737-4963-8cdd-8edb1142eb51,0.305800000205636,LN8
1,Client-1-a7123992-c933-46c5-9abd-dc07f990be13,0.2913999487645924,LN1
1,Client-1-a7123992-c933-46c5-9abd-dc07f990be13,1.1136999819427729,LN2
6,Client-6-d6fc411a-f565-491c-8fd9-e389031fb188,0.362000020686537,LN9
7,Client-7-a79415ac-9aef-4614-862b-65640f1ef1bd,0.4755000118166208,LN10
3,Client-3-783d86ce-85a2-43a8-b6f6-0f90df906790,0.5462999688461423,LN5
3,Client-3-783d86ce-85a2-43a8-b6f6-0f90df906790,0.8293999708257616,LN6
2,Client-2-9469176c-ef6d-45c9-8b87-49c272943a58,0.4059000057168305,LN3
2,Client-2-9469176c-ef6d-45c9-8b87-49c272943a58,0.7217000238597393,LN4
4,Client-4-d5b1664b-c55c-4a11-9171-d85dbb409119,0.4351999959908426,LN7
1,Client-1-f510747e-88f2-4111-a609-5dded27873ec,0.3668999997898936,LN1
1,Client-1-f510747e-88f2-4111-a609-5dded27873ec,0.9211000287905335,LN2
5,Client-5-99736b66-8c17-4471-88a7-7642e4476d38,0.617499987129122,LN8
6,Client-6-042fe49d-f7e4-429d-8d91-a592b3cf68d0,0.4702000296674669,LN9
7,Client-7-8b69cf48-23eb-4583-ad31-1941ac460aa0,0.4354999982751906,LN10
3,Client-3-a0c8e661-a2b1-465b-953b-58069419f9ac,0.3581999917514622,LN5
3,Client-3-a0c8e661-a2b1-465b-953b-58069419f9ac,0.5222000181674957,LN6
2,Client-2-e1f367f2-9ad9-4c0f-9d7e-15739b58cf38,0.261999957729131,LN3
2,Client-2-e1f367f2-9ad9-4c0f-9d7e-15739b58cf38,0.3858999698422849,LN4
4,Client-4-c4f831f3-0609-4d4c-999d-4133f936c09e,0.3705999697558582,LN7
1,Client-1-5add6d49-c5a4-4504-9c6e-184e5415b806,0.21540001034736633,LN1
1,Client-1-5add6d49-c5a4-4504-9c6e-184e5415b806,0.4430999979376793,LN2
5,Client-5-0abbd8be-956a-4c1c-a544-fe6186664a98,0.3714999766089022,LN8
6,Client-6-551a73d4-0d32-4070-a5c0-5baa1d9919ed,0.3032999811694026,LN9
7,Client-7-90f242c1-7bb2-45d9-8f0e-14c988b8f35b,0.21599995670840144,LN10
3,Client-3-459e8a57-9ee5-4af0-a1a8-ff141d20be02,0.29289996018633246,LN5
3,Client-3-459e8a57-9ee5-4af0-a1a8-ff141d20be02,0.4112999886274338,LN6
2,Client-2-14a250e5-6548-4538-a231-a65ebcc68a78,0.23329997202381492,LN3
2,Client-2-14a250e5-6548-4538-a231-a65ebcc68a78,0.38029998540878296,LN4
1,Client-1-84ab2a51-5058-4067-ba9e-fd365811f7cf,0.21760002709925175,LN1
4,Client-4-8582d494-2210-4f8c-85d9-5a24ea52d5ae,0.24910003412514925,LN7
1,Client-1-84ab2a51-5058-4067-ba9e-fd365811f7cf,0.7308000349439681,LN2
5,Client-5-6408f5d7-5c5c-4584-86d5-ab07b8efc16c,0.2264000358991325,LN8
6,Client-6-f4ca8819-09e1-47c9-b4b6-8b1e1ea33b0f,0.2172000240534544,LN9
7,Client-7-4291f6ed-af9a-4736-ba5d-a9a0d3306825,0.19749999046325684,LN10
3,Client-3-8d407edd-7487-483b-879a-8be2d31eb8a3,0.20050001330673695,LN5
3,Client-3-8d407edd-7487-483b-879a-8be2d31eb8a3,0.43539999751374125,LN6
2,Client-2-339fc5fd-f321-45fa-9196-853d4c48bdff,0.5986000178381801,LN3
2,Client-2-339fc5fd-f321-45fa-9196-853d4c48bdff,0.9309999877586961,LN4
1,Client-1-5ac937c6-7477-4bd0-b9c8-a721553fb93b,0.4886999959126115,LN1
4,Client-4-43365c42-2e0c-4007-a1e2-77b9b3bf4619,0.534999999217689,LN7
1,Client-1-5ac937c6-7477-4bd0-b9c8-a721553fb93b,0.907899986486882,LN2
5,Client-5-61cb0e96-fc3d-4096-abad-4db25fd01383,0.43620000360533595,LN8
6,Client-6-daa7a687-d94b-47d5-a03e-16394e26eb5f,0.500100024510175,LN9
7,Client-7-bcc0631c-8d6d-4b8e-8dc3-0833412b498d,0.3795999800786376,LN10
3,Client-3-6318ff25-c73e-4234-97ff-db073b98a531,0.38810004480183125,LN5
3,Client-3-6318ff25-c73e-4234-97ff-db073b98a531,0.6027000490576029,LN6
2,Client-2-3b3cff3c-5ede-4247-bcbf-a4dc2d0f6b21,0.8254999993368983,LN3
2,Client-2-3b3cff3c-5ede-4247-bcbf-a4dc2d0f6b21,0.9889000211842358,LN4
1,Client-1-dcd9f76b-ee25-4c4c-af6f-dae0745b1c9e,0.3934000269509852,LN1
1,Client-1-dcd9f76b-ee25-4c4c-af6f-dae0745b1c9e,0.5479000392369926,LN2
4,Client-4-a0e5d2f8-2cf4-44f6-96b5-6c83c42f12eb,0.2948999754153192,LN7
5,Client-5-a4141bb5-2587-42a4-a486-50e2a743ac0e,0.35170000046491623,LN8
6,Client-6-8233c9ab-d1b0-4f9c-a7f9-fdc06bb9939a,0.35119999665766954,LN9
7,Client-7-e2d47166-413a-4346-9299-63658698afda,0.37460000021383166,LN10
3,Client-3-3ed18a5c-3534-4d20-a0b8-f3183dd34e8c,0.3197999903932214,LN5
3,Client-3-3ed18a5c-3534-4d20-a0b8-f3183dd34e8c,0.5374000174924731,LN6
2,Client-2-0d2b5f5a-7e5b-416d-a738-56c9cb88f993,0.4786000354215503,LN3
2,Client-2-0d2b5f5a-7e5b-416d-a738-56c9cb88f993,0.8405999979004264,LN4
1,Client-1-c7c8d118-abb9-411e-baa8-b7365348a999,0.2837000065483153,LN1
1,Client-1-c7c8d118-abb9-411e-baa8-b7365348a999,0.672800000756979,LN2
4,Client-4-e11d35b1-3d25-46bf-adbe-7cc27252f907,0.3201999934390187,LN7
5,Client-5-07bc41d1-c230-4a04-8257-87facab75906,0.2759000053629279,LN8
6,Client-6-939a3b61-a302-4841-a773-5d03bc0ec284,0.2383999526500702,LN9
7,Client-7-ac06ff5e-3c1e-42bf-9e02-4c937b0e2315,0.2799000358209014,LN10
3,Client-3-5941c06e-f501-463b-a0eb-76af28140668,0.2908000024035573,LN5
3,Client-3-5941c06e-f501-463b-a0eb-76af28140668,0.4062000080011785,LN6
2,Client-2-0574481d-63fb-423e-b193-d1a9ff77a81b,0.27009996119886637,LN3
2,Client-2-0574481d-63fb-423e-b193-d1a9ff77a81b,0.39439997635781765,LN4
1,Client-1-f3b74adf-38ed-43b5-b4ae-5e2af8a724ca,0.25939999613910913,LN1
1,Client-1-f3b74adf-38ed-43b5-b4ae-5e2af8a724ca,0.3932000254280865,LN2
4,Client-4-56d5835a-4a92-4699-99b1-fdf9aa0ae8f9,0.2145000034943223,LN7
5,Client-5-1eea6472-e27a-4d79-bcf7-fcb0791954d0,0.24660001508891582,LN8
