client_id,message_id,response_time_ms,leaf_node
4,Client-4-0b848ad0-6c7f-4ddb-b2d5-dccc9f2992ea,0.2164000179618597,LN7
5,Client-5-d42e9975-1994-4aed-a600-a81df5bc1a01,0.3195999888703227,LN8
2,Client-2-2d1a36ad-be50-407c-87a1-64a8ed52f0c8,0.3475999692454934,LN3
3,Client-3-276421b6-6711-4849-896b-ca80cc9388cc,0.5190999945625663,LN5
2,Client-2-2d1a36ad-be50-407c-87a1-64a8ed52f0c8,1.3632999616675079,LN4
1,Client-1-ce5e8771-8551-44a3-813f-46626e1c43ad,1.0012999991886318,LN1
4,Client-4-054de9d5-1547-4c6d-99b1-40920fc05881,0.6749000167474151,LN7
3,Client-3-276421b6-6711-4849-896b-ca80cc9388cc,2.271800010930747,LN6
1,Client-1-ce5e8771-8551-44a3-813f-46626e1c43ad,5.238499958068132,LN2
5,Client-5-3e003ef7-459e-4300-94a2-a5de02577ba1,0.5828000139445066,LN8
2,Client-2-0c4e4ef8-0a45-4636-b534-df1289b508e9,0.3312000189907849,LN3
2,Client-2-0c4e4ef8-0a45-4636-b534-df1289b508e9,0.5981000140309334,LN4
3,Client-3-e23bd096-6222-4a70-a15e-a2d55096561c,0.26920001255348325,LN5
3,Client-3-e23bd096-6222-4a70-a15e-a2d55096561c,0.4314000252634287,LN6
1,Client-1-dff770a6-b4ae-45a8-93f7-596f429468b0,0.30339998193085194,LN1
1,Client-1-dff770a6-b4ae-45a8-93f7-596f429468b0,0.4535000189207494,LN2
4,Client-4-88dec703-3d81-4f30-a904-42c4e7d39c18,0.31020003370940685,LN7
5,Client-5-0eee18c0-8e94-4b8f-9cb4-77eaf70aeef5,0.8190000080503523,LN8
2,Client-2-48c65eff-fb45-4b5f-abe6-c7a20673664c,0.6345000001601875,LN3
2,Client-2-48c65eff-fb45-4b5f-abe6-c7a20673664c,1.2349000317044556,LN4
3,Client-3-4d8e404c-37e5-4052-bb93-351c33866ed6,0.5330999847501516,LN5
3,Client-3-4d8e404c-37e5-4052-bb93-351c33866ed6,0.837799976579845,LN6
1,Client-1-00b0eb45-92de-426c-9928-5f2099891ea5,0.5270999972708523,LN1
1,Client-1-00b0eb45-92de-426c-9928-5f2099891ea5,0.7948999991640449,LN2
4,Client-4-45e2b534-c8eb-4c51-bc5f-82096c6551fa,0.4754999536089599,LN7
5,Client-5-3e136d52-e347-4522-a7dc-7c90f5a756a7,0.28199999360367656,LN8
2,Client-2-8e0e3278-baa9-4861-8eeb-036f849c3fb2,0.23689999943599105,LN3
2,Client-2-8e0e3278-baa9-4861-8eeb-036f849c3fb2,0.3609000123105943,LN4
3,Client-3-810fa206-cec9-452a-844d-37f0050b9159,0.29559998074546456,LN5
3,Client-3-810fa206-cec9-452a-844d-37f0050b9159,0.41480001527816057,LN6
1,Client-1-9306affc-287e-4034-9a2d-976b0a3e6abf,0.23860001238062978,LN1
1,Client-1-9306affc-287e-4034-9a2d-976b0a3e6abf,0.33680000342428684,LN2
4,Client-4-a3d5cd66-75f0-42c9-a087-c299ee8f5729,0.23599999258294702,LN7
5,Client-5-7e0338ac-2b75-4bea-a17e-5854a925fe0d,0.5984999588690698,LN8
2,Client-2-545f2abf-7bb8-43ce-a932-a7261f0b70cf,0.46490004751831293,LN3
2,Client-2-545f2abf-7bb8-43ce-a932-a7261f0b70cf,0.6581000052392483,LN4
3,Client-3-59550834-749b-410f-8331-e6cfc2887065,0.312299991492182,LN5
3,Client-3-59550834-749b-410f-8331-e6cfc2887065,0.554199970792979,LN6
1,Client-1-af073e1d-ba80-4a62-94b6-84eea42d97c1,0.40229997830465436,LN1
1,Client-1-af073e1d-ba80-4a62-94b6-84eea42d97c1,0.6417999975383282,LN2
4,Client-4-16fef918-4aad-4f71-b858-808763585717,0.4632999771274626,LN7
5,Client-5-582ff09c-295a-4fa5-9bd0-f0e546229952,0.5267999949865043,LN8
2,Client-2-95e53c08-84c8-48db-9142-27a5a77a4b69,0.36839995300397277,LN3
2,Client-2-95e53c08-84c8-48db-9142-27a5a77a4b69,0.5236999713815749,LN4
3,Client-3-3f011ccc-c7ac-4ab8-bd07-cf6c866c65ba,0.25730003835633397,LN5
3,Client-3-3f011ccc-c7ac-4ab8-bd07-cf6c866c65ba,0.43130002450197935,LN6
1,Client-1-16e3b81f-1b60-4922-805a-5d7443bb4edf,0.6435000104829669,LN1
1,Client-1-16e3b81f-1b60-4922-805a-5d7443bb4edf,0.9177000029012561,LN2
4,Client-4-965a6f94-72cf-490a-844d-4c9950b2fd1e,0.32359996112063527,LN7
5,Client-5-060fa843-21e8-4378-836f-b8405fee153c,0.32900000223889947,LN8
2,Client-2-319616c6-e90b-4845-b5d9-b535f0f0de92,0.2550000208429992,LN3
2,Client-2-319616c6-e90b-4845-b5d9-b535f0f0de92,0.43760001426562667,LN4
3,Client-3-d51078e1-13f3-4071-a144-5ad4ae5772dd,0.25669997557997704,LN5
3,Client-3-d51078e1-13f3-4071-a144-5ad4ae5772dd,0.36589999217540026,LN6
1,Client-1-dcdc8877-8db9-49fb-84f5-dd4f6e0f57d0,0.30149996746331453,LN1
1,Client-1-dcdc8877-8db9-49fb-84f5-dd4f6e0f57d0,0.4097999772056937,LN2
4,Client-4-9d77b490-154a-42be-8d79-64ed980f1211,0.37700001848861575,LN7
5,Client-5-95104a02-0dd9-4368-b808-b22a6fed3b53,0.31810003565624356,LN8
2,Client-2-24b8597c-eccc-4cb6-aca5-d47c0209accb,0.1873000292107463,LN3
2,Client-2-24b8597c-eccc-4cb6-aca5-d47c0209accb,0.2951000351458788,LN4
3,Client-3-f7ebceaa-ef5b-4b45-9803-6c2842d65a0f,0.2683000057004392,LN5
3,Client-3-f7ebceaa-ef5b-4b45-9803-6c2842d65a0f,0.5024000420235097,LN6
1,Client-1-811c758f-36a4-4c3b-8b77-92e69752702e,0.2550000208429992,LN1
1,Client-1-811c758f-36a4-4c3b-8b77-92e69752702e,0.41370000690221786,LN2
4,Client-4-69366dd1-0790-426e-9bf0-1eba358557b0,0.228899996727705,LN7
5,Client-5-66235fe8-989d-43e7-9944-8bdce6981724,0.4118999931961298,LN8
2,Client-2-edf41e4a-f570-4fc7-841d-53ca1a583458,0.22899999748915434,LN3
2,Client-2-edf41e4a-f570-4fc7-841d-53ca1a583458,0.40630000876262784,LN4
3,Client-3-34cd1b3a-3bab-4402-b22c-2402b4bb9205,0.31460000900551677,LN5
3,Client-3-34cd1b3a-3bab-4402-b22c-2402b4bb9205,0.4982000100426376,LN6
1,Client-1-c71bfa8a-d2a0-413c-8d77-f45ada7f5b0d,0.2702000201679766,LN1
1,Client-1-c71bfa8a-d2a0-413c-8d77-f45ada7f5b0d,0.3703000256791711,LN2
4,Client-4-2e664462-6170-43bc-8764-5f43c9a08903,0.29340002220124006,LN7
5,Client-5-f3dcd94d-c14c-4cf4-8f33-a971bdbc2008,0.34470000537112355,LN8
2,Client-2-b7bf91e0-7c4b-4af7-982f-276eab16b418,0.22819999139755964,LN3
2,Client-2-b7bf91e0-7c4b-4af7-982f-276eab16b418,0.32489997101947665,LN4
3,Client-3-58ed2bc2-9cdd-446f-9f13-816652e92395,0.30100002186372876,LN5
3,Client-3-58ed2bc2-9cdd-446f-9f13-816652e92395,0.4351999959908426,LN6
1,Client-1-2bbf6331-3d97-4e57-8e39-860f2c17c4fa,0.3651999868452549,LN1
1,Client-1-2bbf6331-3d97-4e57-8e39-860f2c17c4fa,0.5165999755263329,LN2
4,Client-4-86761ae1-52ed-44ae-820a-6748af6da1b8,0.2834000042639673,LN7
5,Client-5-9453487f-bb33-4207-96c6-6d699ab9950f,0.2706999657675624,LN8
2,Client-2-e13b8bfd-56f0-4757-933f-e787041bf82d,0.4605000140145421,LN3
2,Client-2-e13b8bfd-56f0-4757-933f-e787041bf82d,0.6028999923728406,LN4
3,Client-3-3a4b8001-723a-4550-a70a-41868a271d1b,0.24289998691529036,LN5
3,Client-3-3a4b8001-723a-4550-a70a-41868a271d1b,0.36319997161626816,LN6
1,Client-1-55aed949-d11d-4fc6-a934-b1d3f01f369b,0.3035999834537506,LN1
1,Client-1-55aed949-d11d-4fc6-a934-b1d3f01f369b,0.4137999494560063,LN2
4,Client-4-8e6c212e-ab33-45d0-8399-acfee687555d,0.20740000763908029,LN7
5,Client-5-01c8346a-a1f4-4edb-b936-8f3172130bde,0.42310002027079463,LN8
2,Client-2-4db14fe0-32ca-4655-9a56-e94f1eb2abf9,0.5306000239215791,LN3
2,Client-2-4db14fe0-32ca-4655-9a56-e94f1eb2abf9,0.6862999871373177,LN4
3,Client-3-4e45e248-7b6b-4a00-926f-19d49100ec79,0.26220001745969057,LN5
3,Client-3-4e45e248-7b6b-4a00-926f-19d49100ec79,0.367300002835691,LN6
1,Client-1-2aa45436-d5d6-4994-917a-564b416ca7ba,0.2654999843798578,LN1
1,Client-1-2aa45436-d5d6-4994-917a-564b416ca7ba,0.3701000241562724,LN2
4,Client-4-df4ff11f-7209-4e16-8bd9-fdff6d8e7269,0.261999957729131,LN7
5,Client-5-e6fdd301-e712-45ad-8c00-5f28ad6ae51e,0.2104000304825604,LN8
2,Client-2-e4779c0f-0752-426b-ae86-b2c9c49c432f,0.2342999796383083,LN3
2,Client-2-e4779c0f-0752-426b-ae86-b2c9c49c432f,0.33569999504834414,LN4
3,Client-3-cab2aed5-0131-4f56-b17a-2840903e78bc,0.6046000053174794,LN5
3,Client-3-cab2aed5-0131-4f56-b17a-2840903e78bc,0.9898999705910683,LN6
1,Client-1-10491276-2d13-4025-b698-c5275f977c19,0.686399987898767,LN1
1,Client-1-10491276-2d13-4025-b698-c5275f977c19,0.9799000108614564,LN2
4,Client-4-e8cc4d63-5742-4f01-9a18-8e90903b959d,0.45740004861727357,LN7
2,Client-2-b9d82347-ff52-45db-8502-e7d6af1be2b2,0.2840999513864517,LN3
5,Client-5-242abc72-651e-46f2-8950-46eb0822f096,0.2790999715216458,LN8
2,Client-2-b9d82347-ff52-45db-8502-e7d6af1be2b2,0.7263000006787479,LN4
3,Client-3-eef598c7-599b-4308-900f-a61b51fbeb61,0.2468000166118145,LN5
3,Client-3-eef598c7-599b-4308-900f-a61b51fbeb61,0.40010001976042986,LN6
1,Client-1-1494aa0c-e3b3-4597-a8ea-841559613cf3,0.21770002786070108,LN1
1,Client-1-1494aa0c-e3b3-4597-a8ea-841559613cf3,0.3310000174678862,LN2
4,Client-4-32c7292c-efe9-46c5-a509-44b436f46c00,0.215600011870265,LN7
5,Client-5-e5fdbcd8-73e1-455c-b2b2-d353ec032c06,0.24369999300688505,LN8
3,Client-3-26d66d45-d287-4ebc-b880-278853ac50d9,0.45440002577379346,LN5
3,Client-3-26d66d45-d287-4ebc-b880-278853ac50d9,0.7465999806299806,LN6
