client_id,message_id,response_time_ms,leaf_node,category
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-de3628bb-f742-4df6-a7ec-08d42d30a50f,312.51978874206543,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-f83df1da-5883-4a46-a859-36ee9988b8ac,862.3936176300049,LN3,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-85bd68d9-9aa1-43db-acea-6aba2a37ede3,315.7780170440674,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e5096c8b-c055-4076-87bb-a7d4c9dd2d86,924.7207641601562,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-8ac2eb88-796f-4704-a664-b4d15dcdf9e0,321.37012481689453,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-aa9d7dfd-df81-452d-b5fb-f0f742684c1d,321.8507766723633,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-fbf5bc9f-72dc-4480-b3f6-2e878d79b5fa,324.631929397583,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-ca32b91e-1ac6-493e-8ce9-5cc5b885178b,325.6208896636963,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-58a5170d-ec2b-4be2-8fc6-4956d8aa1c04,319.84782218933105,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-be73e88e-fdf7-42b7-9085-4a059693a0c7,869.1458702087402,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-26cf2c9b-f2f3-4009-abf6-4d9ebe166f36,314.7571086883545,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-8b7cada1-0568-4f2f-bbf9-9554169e9128,318.45831871032715,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-2e7108dc-e01b-427e-92d5-edb9237769cf,323.0481147766113,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-10c3cd66-4a78-4704-b484-886a22115707,323.589563369751,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-32e492c7-b910-4439-91bb-e6c1d4d9b506,327.7103900909424,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-49ea3466-8e12-4d29-8a0a-0c8380a472d9,328.71127128601074,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-54f3a590-fafa-4fea-bcb6-6c497f880192,324.16415214538574,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-74b07331-bf2d-4c52-b2b3-aa8ad5e6bb56,885.634183883667,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-ddfee1a5-6959-47d9-9739-0a824eac8b94,318.5498714447021,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1243760c-fec0-40bf-84c9-189aeda375a6,942.9900646209716,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-bb7f52c2-eea1-47e5-865e-7ecc42269f4b,323.5964775085449,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-0532f84c-04a6-4a70-9584-686bb2bc84ae,328.2124996185303,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-c53edc58-c59e-4285-8e52-3fb76fb0b737,328.1793594360352,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-55e53ac2-9063-46e9-9f3d-b37920dafa09,332.31592178344727,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-2bdc2cf2-785f-4edd-bf78-69e6907e73d6,900.6962776184082,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-bdfd9e1d-9ac4-45af-b6f1-ca9839d08ab4,335.13712882995605,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-ab448da9-df3b-4edc-b198-1221d08c45d0,330.6093215942383,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-9b38129c-c77c-4a6a-b4c2-d9c2e506c5b6,958.5657119750977,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-5697fd84-5b7e-47d9-a44a-2e95cfb005f2,324.99003410339355,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-8141814d-f19e-4e4b-85ec-2a65ab0461a0,328.5396099090576,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-d896c415-ae22-4304-a5c2-6e20f9f27ad4,333.7404727935791,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-88b3d2ca-89b5-4fd9-b06e-c288cfde0ffd,333.68563652038574,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a19a988a-2889-4692-8e59-06f9d052ba64,337.24474906921387,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-68bb11f0-840f-428a-8508-1f77e37869ae,913.4252071380616,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-6bead903-2430-4998-828a-c1cd68305710,338.24992179870605,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-b111fdee-9dde-4928-af35-3df8f6fd6862,968.2574272155762,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-7e1f7e0c-a634-45b7-8721-a6e2ed970c6c,331.6991329193115,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-c901d528-0b6a-477e-bc3b-81c5e7acff02,327.0530700683594,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-5e7c640b-cfd3-475f-ac5f-55abf583940b,329.60009574890137,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-7087d2d1-d566-401c-8791-d6e7a4fa16d0,334.7339630126953,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-0ea0f96d-a687-469a-8334-8ce1550c4b14,333.69970321655273,LN2,Same Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-8762b90b-9c27-4936-bc63-e4b13dab5e74,911.4105701446532,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-ac0e82f7-8964-418c-976e-41445b1c509f,337.27431297302246,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-a47f3397-ed4e-4ab8-b70d-1576443417b1,976.9067764282228,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-0f34a896-5edc-40a3-b6b5-34342f25dc2d,338.303804397583,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-ace58722-c691-4aaa-8c94-322ce1793a58,332.1642875671387,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-13a7d186-3459-42e9-a6be-85d77533171d,327.0876407623291,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-ec0b7fbd-bed4-4700-bf25-eab9930b32b3,330.11603355407715,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-78d1f66e-c86b-41ea-be5f-f4ce24dea9ce,335.186243057251,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-d596d6c4-0dc9-4f15-8979-a2e2963d3ba7,920.536994934082,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-eddf0065-9b6d-4649-a939-eba2ca5ce3f1,335.1714611053467,LN2,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-adbaccd4-ea1e-471f-a1cb-b13c453a5406,986.2895011901855,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-73ba65a6-947f-4a31-b9a8-c7fa1c3fbadd,338.7174606323242,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-09c880be-6c2a-465b-b8d0-6b0435be20e3,339.71285820007324,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-8c2c9f82-1758-4b33-91b9-43b2cc194772,334.1178894042969,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-89c1a70a-7869-4c79-908d-2b9dc8b8b253,328.5393714904785,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-34902844-963b-44cc-8659-49fc873a86ff,332.05723762512207,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-2a5fb49b-fe83-4966-ab0a-42dfaffce565,923.0668544769288,LN3,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-5ce0d9eb-2d3a-4d38-8f8f-316d477c9599,340.4676914215088,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-2276562f-93e5-4ba8-bfba-141d9fd528be,340.46006202697754,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-e901d5d9-d984-43f3-b89d-376503e7dd75,346.0636138916016,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-a7a8281c-a5db-4d6b-8682-9f85a88b938c,350.5866527557373,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-ba3b0053-4640-4c0f-b169-b7ff0ee0d64f,346.8735218048096,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-efb890be-2e09-430f-b2f2-f02c6eee2a67,348.2787609100342,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-7cfa49b0-69b8-478a-84c8-2abd932688bf,941.6954517364502,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-ff7fdc93-b2c4-47d3-a97d-0922e0b7e0ad,355.63015937805176,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-aa22aa1e-1146-4de9-aca6-2b16532a3cea,354.7337055206299,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-db92fefb-6955-4b14-884a-9b67749a3089,358.71052742004395,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9b5447b8-8967-45bf-bf88-def2f92f08a4,363.02995681762695,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-a4aaa453-5cef-4f9a-9497-c96cfbb1a042,364.9504184722901,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-c4360f95-f5a2-44cd-aa24-297d9e4ee912,358.6266040802002,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-693de228-dd46-4e9a-b5e1-20a7ecdd81ab,954.9503326416016,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-b153fb7e-7470-4238-8619-a81862075894,357.20252990722656,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-478e72af-e52e-454c-9bea-a1015325494b,363.3413314819336,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-0d1189da-67a3-4d72-9b30-71ca5689ed2f,362.3723983764648,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-730184d3-1b23-4757-ad8f-4c14f4e11664,1042.53888130188,LN3,Same Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-9981b155-a61b-4ddc-8015-7660c050a330,365.9849166870117,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-70e7ffb9-1ebd-48f2-9d29-4948468c1e35,370.6133365631104,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-aae25ab4-8a93-4bab-8b68-ae80bfb125d1,370.12338638305664,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-27559f99-cb72-4947-9487-b3f923739734,957.2267532348632,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-397ae172-0f14-41ff-80ea-07e762a3b0a2,364.497184753418,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-e3f345cb-e1f7-46ec-9868-802bf0804be7,361.4468574523926,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-1131d5b1-c24c-46fd-8768-fce73f41fdf0,366.9915199279785,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-d8189707-ffd3-4853-97d9-6b714fe90067,366.4770126342773,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-f2ae0d7c-02e0-41c3-a7a7-44491bbd24f8,369.50063705444336,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-8138b9d2-c792-448c-8007-a7853aa97884,374.5758533477783,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-ff04b619-e895-4743-8084-12ed06bba689,962.0344638824464,LN3,Same Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-879ecddc-52c3-459d-b0a6-7b2f9d97e63f,374.5741844177246,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-107c538d-252b-4d86-a5ab-2520942a2144,369.0083026885986,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-fadd93e5-de70-40ec-a1c8-d7c0f6bf035f,365.107536315918,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-36c69127-28ba-4e87-b2a0-6cf678d41970,372.2095489501953,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-f4512130-f380-4fd3-a025-c42e72fdcf9b,371.60325050354,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-01f3f5f3-f145-4992-b296-64c3a3b70315,1066.307544708252,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-33abeb4c-db4f-46cb-bd06-37467bf566d7,374.68433380126953,LN2,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-7d81d92c-8ddd-45f3-9ab6-68faeab4496f,965.705156326294,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-828162b7-2682-4be2-a78d-e089ec8ae182,380.1591396331787,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-fe6e4790-270a-464e-bf3a-44c9c5d2ddf4,380.47122955322266,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-529467ae-dbbf-47fc-8d45-72a789b71fc0,375.3798007965088,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-563863cd-d330-4707-93eb-6daf50ab2de8,373.2941150665283,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-3c8cc3b1-fbf8-4a93-8508-3199c98a3bff,378.0043125152588,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-2650dd2e-6ff7-42c6-996a-6857231fb691,378.4804344177246,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-814999bc-430e-4692-b49c-0a2401b78cbd,977.299690246582,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-95b37e07-07f4-4c95-9c1e-fe65ba29694c,380.5785179138184,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-cea302ed-ee5f-476c-9c3c-e7b780952052,385.7543468475342,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-c2ea164d-c9fa-45a1-9331-5548300805b6,386.2481117248535,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-e9f0c126-130a-4cc5-9ea6-80c5751c0988,380.5975914001465,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-f40c4180-6f50-4eb2-bd84-bfe02ec64859,377.9764175415039,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-7f327d91-5fa7-4999-9a70-446f32139cc0,382.1277618408203,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-dafa673b-0fe1-461b-a335-cdee15077cd0,1100.6920337677002,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-5f804c15-9d6c-46ae-ba2b-3a325578996b,992.3875331878662,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-f96db986-3b70-475a-838a-d4b5b2382243,383.1169605255127,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-6981eadd-dbdd-428a-99b1-85cc1886fdd4,385.18786430358887,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-ac2f6680-b841-40c3-9b05-da814cb964f2,389.3578052520752,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-034b5f40-73b5-4de5-86dc-7c20dc2fc460,389.87278938293457,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-635948df-f3a4-4142-8387-257a38f25147,384.2349052429199,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-16a37396-9ea6-4934-bbe2-5a42ea03eb37,379.5287609100342,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-a2f97bf7-9aa9-44a9-84f9-ed1546a8ab6b,384.1729164123535,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-589acbf2-b893-4e22-9b34-f36cdd64c42f,1004.370927810669,LN3,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-45c116b7-7dcd-4ab4-bf1a-374289874546,384.6468925476074,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-f0595938-f8ae-46f1-adad-988a405963f3,388.2274627685547,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9835a750-3bca-49eb-bf66-0c81154ce467,392.33946800231934,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-aac6a194-5aa2-4229-a4e9-b7fc9b9c66cc,392.3149108886719,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-4afed930-5991-42aa-b62f-64877050c728,386.4688873291016,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-ca0a73eb-7207-4e08-857a-ba9e30d1d45a,382.4164867401123,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-37b3eafa-a3a2-418a-a629-baf435100790,1007.9905986785888,LN3,Same Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-dbcac2c4-2a01-4eae-b600-3146ce3a163a,386.9941234588623,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-48a070f6-44e4-49e1-92df-b2b76f0b68d5,386.9495391845703,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-7b38a233-b1b8-406f-bbc7-8f29c1b3a24a,390.00821113586426,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9dff449b-25ec-4fb8-b2f4-f32753d1cc57,393.5956954956055,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-cffa1761-9b00-4bc7-838f-1eed535c8aad,394.5822715759277,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-44ca6a4f-1583-4e39-890f-599cf7180dd9,388.0016803741455,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-893f4884-5894-4bfb-814a-63c591fc8ab7,1013.0608081817628,LN3,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-f7933463-0f7e-4d94-97b3-e2d717b71d45,383.1679821014404,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-5b71c950-1e9b-4a1f-80e9-9539fc0aec0f,388.2787227630615,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-5511fa3b-f98a-4201-a7c9-a86b0d2b3396,386.714220046997,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-52fa4e4b-3ba1-4c96-8be1-eb94a20aa6bd,389.8181915283203,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-bb703b3c-89b5-41d3-9d35-a56b22d7a224,393.578052520752,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-d19d2187-c022-47e3-be59-d1ff07498af0,393.3937549591065,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-2de8b048-a3dd-4e73-b96a-1e9284fdb3a5,1025.275945663452,LN3,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-feef2d4e-ff27-467c-a672-573bd4d8fd36,388.3166313171387,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-80a10c01-6e58-4fcd-90cc-a15072004d16,383.1901550292969,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-7c24f94c-58f6-4670-9f2e-d5942d936b71,387.3462677001953,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-1badf6b7-e285-453c-a3ef-dfbce16036bd,387.2652053833008,LN2,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-d990d225-6525-4ee8-8920-230cfcdba988,389.3797397613525,LN2,Same Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-e4a8a74f-897b-4a6b-bd24-b0f9eb8b5acf,394.2737579345703,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-2b96420c-6d3d-41b4-ac05-76090665cc20,1036.4761352539062,LN3,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-daf18ab1-15c3-4874-bca6-923136a22239,393.4342861175537,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-30d1a57a-84bc-4282-9bb0-ea3fd3d3d564,389.6615505218506,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-f7e126c0-f351-47e6-b08a-380415a755a5,385.3967189788818,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-e5d8f99e-f70f-439c-8507-349062149303,390.045166015625,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-a9ebbeca-e251-4287-a937-00019881434c,389.4925117492676,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-603cd6ca-5f6d-4483-a9fd-b699d2ec81b6,1120.5902099609375,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-896bb43d-8c76-4953-a52c-8e10a340e90f,392.0443058013916,LN2,Same Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-25022382-fa82-4eca-80af-c3f822aa30d6,1045.6364154815674,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-9b51379e-79ad-402a-be45-3a84db0e7a28,396.6677188873291,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-b02df105-3964-48ac-9acb-edbf0bfd1baf,396.099328994751,LN2,Different Super-Peer
2,TestClient-2-69e8416a-d84d-441d-93a7-607485ff2444-d10a2bc8-6066-46d3-b004-9bed674e3c0d,390.87414741516113,LN2,Different Super-Peer
5,TestClient-5-a14b345c-4b8f-453c-a205-d3b2eed6e9b4-c5b6ef92-55d5-4efb-8ca4-c5cc407e995f,386.6219520568848,LN2,Different Super-Peer
3,TestClient-3-1edf295c-60f7-4498-bbde-edfca4e5e64c-14ecf52a-2120-4709-9e10-56cea21dbd20,391.7801380157471,LN2,Different Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-26d16748-99c4-4851-ab0b-a754ca408ab6,390.7151222229004,LN2,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-d0e14496-c057-4d93-a15b-8a1f7b1accfb,1056.842565536499,LN3,Different Super-Peer
1,TestClient-1-a5f8604a-6ced-4ce2-8fb9-ba95a237b5d0-3cad7996-647a-4953-9d1c-871022697dc2,393.25451850891113,LN2,Same Super-Peer
4,TestClient-4-16e1bab2-cf58-4c56-afc3-d7960829ccc9-132c323a-963e-4383-b2fb-c75c21a45e55,1124.2198944091797,LN3,Different Super-Peer
7,TestClient-7-282f3841-1a6c-4692-9b86-95bdd435b2fb-8bc80a2f-d144-41ad-a43d-ecf7982213c7,398.46038818359375,LN2,Different Super-Peer
6,TestClient-6-ff568a17-5288-43e8-976c-6fdcb037b068-8ab8514a-2203-468a-80f5-1aaf19ad01ec,397.8359699249268,LN2,Different Super-Peer
