client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ac7c760a-45ef-464a-be0c-34f6c7b69539,1.511335372924805,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-f91d8369-9bdd-4416-8801-7f8e907762ba,282.01961517333984,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-20ab2132-9218-4f2f-bcbb-58b4afd35f0a,102.46586799621582,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1c1b3c91-d607-421a-aceb-30ed7f541ff4,101.94754600524902,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-5e692f7f-d8dd-48cf-b785-96ac1a6f63af,2.521038055419922,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b783fee5-b530-4a15-9a1c-42937b3dc2c1,4.026651382446289,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-727b85b9-37c5-42f8-9bdf-14b257e90469,6.032228469848633,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-4e5afb17-6eb2-410c-ae99-0cc2d231cfa0,104.97379302978516,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-d419ef78-3520-4465-a797-e0cda837b818,3.025054931640625,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-96ca695e-b5d4-447b-8478-5efb0ae7a046,101.46093368530272,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-60f05bf9-55c1-4743-99ee-7656466915a5,1.035928726196289,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-552f0acf-7672-41d3-9827-05d825e11795,4.554271697998047,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7ff17a4e-df44-48cf-9e96-cd783350dcb6,284.90662574768066,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-d3126594-7c3b-42e7-81f5-d03ea142b278,5.023956298828125,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-a5709b80-61bf-402e-a2fb-d506fbc9f5a4,280.5354595184326,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ec21ad81-647e-4baf-b570-74903c151260,1.521587371826172,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-84fe401b-b55f-4c45-88f4-a07568cf38df,97.36990928649902,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-d9ba7dba-b857-491c-ae4a-3823a44cf976,282.0475101470947,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-6cc376da-e71a-4aab-b7b3-d8fd28094102,281.04114532470703,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-83782833-17b2-4e9b-873b-8bffbb52248c,276.9927978515625,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b33179da-b389-4da8-ab2e-4c6b143b6592,98.87146949768066,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-12dee4e4-6de4-43eb-9c34-3dd6e4104a5a,0.0,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-13d6ed7d-3129-4534-9d1a-88d0a8893323,3.531455993652344,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-1408da0f-3d79-4d45-91ca-a66eb3a25e0d,102.89907455444336,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c8bb7c60-9fa8-4276-9ae3-d6d7cb7c9877,6.567239761352539,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-269a70d2-2eed-4157-9b73-f34a86038174,2.0301342010498047,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1f7e3581-5c55-4386-940e-5c60bff2e917,282.4118137359619,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-947af82f-61be-4247-b34d-09f3d3dc495d,278.35750579833984,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-40ea13ab-64b5-438f-99ff-d12c1ff996c0,100.7540225982666,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b5a15b93-685d-4256-9c73-bd5b8f66b748,0.0,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e52d1552-41d9-4907-ac03-535e888e4075,278.42164039611816,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2175d876-74ea-450a-b008-f7119192982d,277.91643142700195,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-af688282-c383-4b51-93a8-5d06f816aacd,6.102561950683594,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ecb5bdb4-c788-4255-ab70-8f8c476dee5d,105.34501075744627,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-f4c54817-45d3-4d6a-8526-817524f43df2,5.591392517089844,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-fb13a176-cfbe-435f-b806-2a2abcd7936a,281.43906593322754,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-a70fbfe0-d0e7-420c-b0bb-fa48e3e8a486,108.35409164428712,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-8f7bc52a-b333-4273-ad41-5e7e87ea1789,3.522157669067383,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-8b3dcefc-d8f8-41c1-8560-3e4d434e23b5,278.90825271606445,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-243b39d6-70ef-44ee-928f-ecf8972ce013,107.8042984008789,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-0ff89675-9a9c-42b5-97ab-fbb122ee107d,103.23286056518556,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-4e5866f2-e483-4c05-aadb-92af647191da,275.30908584594727,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5e0dc904-d3c2-4b3c-a65d-671f695ebf57,275.8262157440185,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-f380421f-b893-43ca-a538-613418eed420,2.033233642578125,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-2017c5aa-2f8f-448b-a374-99c4a93ff683,4.052400588989258,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-38c3d39b-d28f-4463-8c73-f3e8f2b7f330,105.7581901550293,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-e8171a11-2373-4cdc-bd9f-cc8508ff0dda,4.035711288452148,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-33eeddae-8d53-41a8-9704-e14c61ae8e82,280.02142906188965,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-a7f3a942-274c-4f58-8af4-5f019e8b17b8,107.44118690490724,LN3,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e8242090-4720-4d04-8404-74fa1289b1a8,2.187490463256836,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-d1d4611b-b2aa-4f09-8a24-1cca3f71f6fb,278.5840034484863,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-9c77c439-86e4-42db-842e-eab4f1e169fd,107.5131893157959,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e9d95d5f-9048-44b9-a8f4-1381bb037bb3,273.52070808410645,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-25ccdd17-f33d-4952-a1b1-da8be722ba3b,274.0752696990967,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-ff9b95b3-f179-41ae-bc06-d8b41f18e717,273.04768562316895,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ee6000d5-b52d-424c-a585-4bc76154eea2,1.0607242584228516,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-d06d47c4-aadd-489d-8101-4adce790810a,104.04038429260254,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1f9b0df9-09cd-464b-9d01-e893ea459773,2.099037170410156,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6c884794-7336-452e-b169-47ab62969276,3.0565261840820312,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-f240eccc-e781-4a75-9ff6-73e52103732c,150.3279209136963,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-77d77a2c-66b1-4906-b72d-2514c7ce2a52,1.0423660278320312,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-47d94a17-e8da-495f-b284-0a62cc2e204a,154.00195121765137,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a934c843-c4d3-425d-9396-a96741697c20,151.5026092529297,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-81fd77b3-29ed-4e2d-ba1a-c45f62a1da01,1.0349750518798828,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1f6ad97e-99ea-4c6c-98d9-16f318603f25,4.764556884765625,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-7fb9f36f-b00a-4c31-acd0-b4c94a518db8,6.293773651123047,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-96adfdd2-4aa1-4884-9cad-36160e3c1ae9,106.98437690734865,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-12ff1d84-04f5-4026-a1fa-1a8262607719,4.702091217041016,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-28165b13-464b-424c-bdc5-d4c65dfc9807,160.00795364379883,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-c7d0e2c9-9144-4b70-ad4c-d792a4b42771,7.14111328125,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c2bae910-054b-4f17-a1b1-5f13cf615929,11.986732482910156,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-87b99d1f-9051-4fa1-b2f5-ed672f751a15,15.57779312133789,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-60e56e98-a13d-4aaf-a5c2-aaa440a28a63,19.25253868103028,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-c7a9097c-df82-4e2d-b9f8-6d15b6453842,21.424293518066406,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-1d239259-5ed5-4199-bcac-df390e819e13,26.79276466369629,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-88fba1d0-0642-43de-91ee-203eb97715b3,27.317047119140625,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-7d611049-8677-414b-b99a-4e144a5fc5de,25.303125381469727,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-f8adc3b1-2c8a-449a-a1fb-017d8a473ad0,24.789810180664062,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-80ca06c6-a02c-4265-adf8-2f0bd7e1aff8,29.29615974426269,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-9a7e8fff-eb8d-4324-bf20-100c17d2285c,20.587921142578125,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b48fd3c1-1629-4f71-9898-83895ccd2f16,33.74218940734863,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-5e692f7f-d8dd-48cf-b785-96ac1a6f63af,137.5327110290527,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-649e3226-55d3-4be1-ae4d-2b275d56559d,32.50312805175781,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-b76fe187-d176-422c-9ddb-c23d34be734a,29.57010269165039,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-bfcc11b2-ebfc-43bc-9572-579b7a295cc1,21.094560623168945,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-738c1a58-5c8f-41c2-a571-03db286abd5f,337.1741771697998,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b783fee5-b530-4a15-9a1c-42937b3dc2c1,145.40576934814453,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6ab5906d-763a-4a15-acea-cead4083073f,33.76054763793945,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5344b51a-7e9b-4e76-b20b-c2737f5e9e41,31.09669685363769,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-994e903c-6ca4-43d7-84f4-6a3779fb42a0,28.464555740356445,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-0ff54caa-571b-45cd-9761-9dceda5dcbe1,17.579078674316406,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-5b21b173-6d88-441a-b62a-3654ec575b26,339.3638134002685,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-727b85b9-37c5-42f8-9bdf-14b257e90469,151.90529823303223,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-6e3a00e9-8564-4440-9070-6420cf7e59ef,30.55572509765625,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-811de317-7567-453d-8652-ab7b78e332bc,27.34684944152832,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-2dc15130-a2f0-4c82-9800-81dd45964b06,24.2605209350586,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-6b7c4f7c-bff0-430e-ac00-b1ae54be1769,345.69764137268066,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-319f9511-35f0-4dbd-9d3b-b910e977f588,15.37179946899414,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-d419ef78-3520-4465-a797-e0cda837b818,155.23958206176758,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c493e9ac-c62f-4e5e-85d1-d97ca71aa529,27.88949012756348,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-c098f547-c795-4dd8-93f3-499a8c879b81,25.13861656188965,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-2f01961d-d1c3-4c54-9ced-24fae156fcf4,351.409912109375,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-0b43ae27-51bb-4a45-ac7a-69a52d76207d,23.121356964111328,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-60f05bf9-55c1-4743-99ee-7656466915a5,156.93378448486328,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e0391b44-e5ab-4bdd-877a-a4a5b48e9225,13.051748275756836,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-63144b82-cd0f-4b3f-ae5e-39555fd0afb1,25.153160095214844,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b2ec9e76-aca0-4127-8e54-a9f1708a4226,355.2560806274414,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-9f4ec17b-e0ea-4b58-9c5d-742e34922a13,23.878812789916992,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-552f0acf-7672-41d3-9827-05d825e11795,164.53003883361816,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-e8b0d39f-457f-427d-a7fd-c3bd2fb17bad,21.162033081054688,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-6ba31ed6-164d-44d7-8eee-7768d3834e29,11.314153671264648,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-fd9c1e76-218b-410c-a775-d2ce25e024f6,355.6644916534424,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-b66bdbb0-4f3e-4372-b6ff-93dfe73ea83f,23.673295974731445,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-d3126594-7c3b-42e7-81f5-d03ea142b278,169.06356811523438,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ad78e7f7-f386-435f-bc93-94e6eea43ba1,20.41554450988769,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-5cb7bbe3-545b-4a5b-b4ce-b41786106657,17.875194549560547,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-13deb4ae-2374-4d4e-bfca-166b5c2eca0b,7.580757141113281,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-6def19a7-7372-4254-a852-e1d68e4976d5,361.738920211792,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-ec21ad81-647e-4baf-b570-74903c151260,169.59810256958008,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-5138f6e5-638e-4e43-862e-3abc7858fb05,20.236730575561523,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-cfdbc60f-01c3-402f-a541-85d842229753,17.261505126953125,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-964040a7-b1c2-4d24-9ec5-6baac2cf5880,14.671564102172852,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-c9d59ae7-4cd3-4868-bdbd-9f1167ecc3dc,366.774320602417,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-12dee4e4-6de4-43eb-9c34-3dd6e4104a5a,171.6294288635254,LN3,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-9867a113-1960-4a3f-a253-0b2677f13b0e,5.561351776123047,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c5ab593d-62a6-47c8-ac7a-11f2c37c9331,17.186403274536133,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-b8d85f8a-8980-44f5-b0d9-a30ea154c0f9,13.648748397827148,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-a2c93d80-601d-49d1-bfad-d8b19ba92be6,369.4911003112793,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-136fe258-3128-4be0-9434-4cfb3cd05c95,11.808395385742188,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-2017c5aa-2f8f-448b-a374-99c4a93ff683,157.69457817077637,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-0aded9a4-50a4-4cfb-ab73-2d145dd191f9,12.792348861694336,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-dbfcbd85-429c-4edb-ba8a-7592bd8a33ed,367.9816722869873,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-4499a5ac-c834-4e84-a7f7-68e4524576dd,9.315013885498049,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e392cf33-3c67-4e62-9bf5-1d91743f2e56,5.823373794555664,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-e8171a11-2373-4cdc-bd9f-cc8508ff0dda,160.66217422485352,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-3ac50cd6-4350-4c9b-ae25-01006c158b6a,9.27281379699707,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-e53fb0ce-940d-4879-a4aa-c552ed66727b,372.97534942626953,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-48c911b1-8f1c-42f7-858a-10ae1630d4c4,9.065389633178713,LN2,Same Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-6ef32b6e-961c-4dbc-9cd7-4c6a8655a274,6.786346435546875,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-e8242090-4720-4d04-8404-74fa1289b1a8,162.68491744995117,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-b816ce7d-ea32-499a-b343-26b1704f6b3c,375.99825859069824,LN3,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-afa172ba-a1b9-4645-9189-09aab9ccf04c,4.544734954833984,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-07e345c8-71b9-4a21-9c53-4fe7fb562d91,5.25212287902832,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-c957e930-ba64-4738-87e4-6b83ce431206,4.7454833984375,LN2,Same Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-ee6000d5-b52d-424c-a585-4bc76154eea2,163.14148902893066,LN3,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-00544a2f-de07-43bc-ade2-bb47aceb92e8,378.1576156616211,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-da81fb45-8a50-40ad-93fb-e78902e3ccc9,3.03030014038086,LN2,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-cc7f9ed8-1bff-431a-b8f7-9f3bf27b9471,375.1370906829834,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-3aa19288-01ec-4193-9257-8d8fc0548056,1.5108585357666016,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-806c06fe-49db-4ff5-b3dc-4e4981b87da3,374.6449947357178,LN3,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-fc02c258-df18-4b9b-9f2a-fcee12dd4833,2.547025680541992,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-cb3aeda7-bf80-4f47-9eaa-9954a0a0e7e5,3.035306930541992,LN2,Same Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-e1373f1e-ae8b-457b-bdd4-cfe273914162,378.6897659301758,LN3,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-497710c8-a858-42a8-9aa0-a949a9ac8347,376.6598701477051,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-707f7511-2a89-4858-9a80-9f0686e946c9,1.512289047241211,LN2,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-7c8500e7-248d-4061-ad48-199c864ad8b2,0.0,LN2,Different Super-Peer
2,TestClient-2-7acf6ef8-0af5-4498-b06f-35c5794a0bec-003c4c41-eff3-44b6-9699-76e2ebb6a2f3,1.0068416595458984,LN2,Different Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-d849eb7d-ec33-4762-a63f-dedef464590b,2.527952194213867,LN2,Same Super-Peer
1,TestClient-1-49db17cf-c2ae-4fbb-9899-1c1a22978c2d-f9db4b82-af3d-47e9-a61a-74de1805588c,374.5689392089844,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-13d6ed7d-3129-4534-9d1a-88d0a8893323,214.4224643707276,LN3,Different Super-Peer
3,TestClient-3-e88e3792-e8cf-4de2-af6d-c3dd8d5b6b2c-1ea4a0e2-191c-4c51-8611-cfc82d3fcc62,370.5251216888428,LN3,Different Super-Peer
4,TestClient-4-15d16d9b-1e7b-4740-95a1-3acad92feae4-3a9d911f-b373-4863-b98c-e86fdeed6a1f,369.5042133331299,LN3,Different Super-Peer
