client_id,message_id,response_time_ms,leaf_node,category
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-dfb2d8e5-b46a-42d8-896e-ad2813161796,2.224922180175781,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-09d971d9-0f6d-4e32-b8db-d23147f930aa,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-09d971d9-0f6d-4e32-b8db-d23147f930aa,1.558542251586914,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-176d5593-1c5a-4335-93cf-9f39debe0bd0,0.5412101745605469,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-176d5593-1c5a-4335-93cf-9f39debe0bd0,1.631021499633789,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-83bf87c4-2a18-4a5f-a851-67f8a9e3d6f6,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-83bf87c4-2a18-4a5f-a851-67f8a9e3d6f6,1.6379356384277344,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f55ea420-b1e7-4fcc-b1e4-3fb24a202558,0.1270771026611328,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-e07733ac-95bb-4986-a487-877902ca666c,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f55ea420-b1e7-4fcc-b1e4-3fb24a202558,4.412174224853516,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-e07733ac-95bb-4986-a487-877902ca666c,2.144336700439453,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ba81e53c-401b-419a-81c6-9a607ff072d5,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ba81e53c-401b-419a-81c6-9a607ff072d5,2.6831626892089844,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ddcce53f-502c-47dd-b489-180f74c18377,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ddcce53f-502c-47dd-b489-180f74c18377,2.1829605102539062,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-c06cfadd-ecb9-4016-aa78-b142fee60b52,0.5471706390380859,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-c06cfadd-ecb9-4016-aa78-b142fee60b52,3.8290023803710938,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-87f9604f-74b2-40ba-a360-2106817063b6,0.5321502685546875,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-87f9604f-74b2-40ba-a360-2106817063b6,3.41033935546875,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2560f13f-959a-4e67-bc7c-1257e0969328,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2560f13f-959a-4e67-bc7c-1257e0969328,2.126455307006836,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-cbab50be-3618-46bb-b8bd-2d25bfc0a719,0.5419254302978516,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-cbab50be-3618-46bb-b8bd-2d25bfc0a719,2.70843505859375,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-5075950e-2cb6-4dd9-b4cf-08a6f67e731d,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-5075950e-2cb6-4dd9-b4cf-08a6f67e731d,3.743410110473633,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-44d66f50-80a3-4f33-9bbf-80971a915db9,0.5781650543212891,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f219ad74-6166-4dd3-8216-a66c4260da63,0.5209445953369141,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-44d66f50-80a3-4f33-9bbf-80971a915db9,4.761695861816406,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-52370ddb-689a-405e-930e-38e7e8c9ddf3,0.5173683166503906,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f219ad74-6166-4dd3-8216-a66c4260da63,5.240917205810547,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-52370ddb-689a-405e-930e-38e7e8c9ddf3,4.973411560058594,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-05a53199-c5be-40eb-b29b-6015c2bc143c,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d1bd979b-d7c4-476e-900c-ca2f16610b5f,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-05a53199-c5be-40eb-b29b-6015c2bc143c,3.690481185913086,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1eb78454-7042-4d6d-93df-6c44d03c181c,0.0,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d1bd979b-d7c4-476e-900c-ca2f16610b5f,4.72569465637207,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1eb78454-7042-4d6d-93df-6c44d03c181c,5.893707275390625,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-42bccf0d-4265-4998-b65c-43d05d622217,1.3031959533691406,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8ca2a7d3-643b-4f12-a61f-ce77f4e8c00a,4.738807678222656,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b76f951f-946e-476a-a82e-df7273331a1b,5.540132522583008,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-42bccf0d-4265-4998-b65c-43d05d622217,15.335321426391602,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8ca2a7d3-643b-4f12-a61f-ce77f4e8c00a,13.81206512451172,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f63380f8-49df-4e1f-89d3-589a9665ae5b,5.074262619018555,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-336a6fef-f5be-42cb-b08a-4c4a2cee8c52,8.906126022338867,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b76f951f-946e-476a-a82e-df7273331a1b,19.180774688720703,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-06d95719-b551-40e1-afd8-031b794de00f,8.675575256347656,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f05198c7-74e0-41ba-a873-7db32cde38c7,5.226612091064453,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-61a7ee8c-0c68-4f85-8908-94a06acbaf0d,5.569219589233398,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-fef29983-e10d-4a9f-b108-520dd539cc3f,6.765127182006836,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eb11bbc9-e6d7-41a3-b3fd-295b6fe27d14,2.163887023925781,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f63380f8-49df-4e1f-89d3-589a9665ae5b,26.168107986450195,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-336a6fef-f5be-42cb-b08a-4c4a2cee8c52,24.582624435424805,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-81de75b6-c613-4e77-8141-372b99c8ed44,1.569509506225586,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-06d95719-b551-40e1-afd8-031b794de00f,24.638652801513672,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-41dbc6a7-82c5-4b31-a991-804d9382265e,3.9818286895751953,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f05198c7-74e0-41ba-a873-7db32cde38c7,21.28767967224121,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-61a7ee8c-0c68-4f85-8908-94a06acbaf0d,18.619775772094727,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-fef29983-e10d-4a9f-b108-520dd539cc3f,18.10598373413086,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6ba3801c-e672-4bf9-84f3-d43e1ed65425,1.010417938232422,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-15a47a86-e828-4e76-8ae7-5ac5ae247a57,0.5176067352294922,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2e598ae4-38cc-4f76-89a2-8174d223beb6,1.812458038330078,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-81de75b6-c613-4e77-8141-372b99c8ed44,15.335321426391602,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eb11bbc9-e6d7-41a3-b3fd-295b6fe27d14,18.55015754699707,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-41dbc6a7-82c5-4b31-a991-804d9382265e,16.374588012695312,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-968732ce-63b6-41ce-a390-827b4fd61afc,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-6ba3801c-e672-4bf9-84f3-d43e1ed65425,12.78400421142578,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-15a47a86-e828-4e76-8ae7-5ac5ae247a57,9.568452835083008,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b3bdb9c2-1374-4951-b72f-d155b3282d81,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2e598ae4-38cc-4f76-89a2-8174d223beb6,11.074542999267578,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1443c22b-9e59-44b2-9292-8b82fa03b065,0.5183219909667969,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-968732ce-63b6-41ce-a390-827b4fd61afc,6.093740463256836,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ff002f0b-670e-4a60-afa2-089abecd04ce,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b3bdb9c2-1374-4951-b72f-d155b3282d81,9.222030639648438,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1443c22b-9e59-44b2-9292-8b82fa03b065,8.208036422729492,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ff002f0b-670e-4a60-afa2-089abecd04ce,2.3500919342041016,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0c3ba40b-fb99-4577-b678-46ce2c7edf3b,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-794c7c82-ced7-45a8-ad28-135c340f5990,1.071929931640625,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0c3ba40b-fb99-4577-b678-46ce2c7edf3b,3.242969512939453,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-794c7c82-ced7-45a8-ad28-135c340f5990,3.2715797424316406,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-bb8ebc2c-0c33-4065-a2b5-3d93a101bf46,0.1337528228759765,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-bb8ebc2c-0c33-4065-a2b5-3d93a101bf46,1.695394515991211,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a5548cb6-b7b3-4698-b20b-6786912a246d,0.5061626434326172,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a5548cb6-b7b3-4698-b20b-6786912a246d,1.5692710876464844,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-15df3e40-a94d-40f1-979a-d7e016df4d5f,1.0631084442138672,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-15df3e40-a94d-40f1-979a-d7e016df4d5f,3.188610076904297,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eedf3577-f2dc-466a-a4c8-f725c1c674fa,1.0499954223632812,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-eedf3577-f2dc-466a-a4c8-f725c1c674fa,2.1066665649414062,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-54a3fddc-3f9f-41ec-b0dd-3fec6d259199,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-54a3fddc-3f9f-41ec-b0dd-3fec6d259199,2.1162033081054688,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6f0857c1-b350-420b-94f4-c88896a8306c,1.5971660614013672,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6f0857c1-b350-420b-94f4-c88896a8306c,4.730701446533203,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-657499a4-3c6b-4f6e-9d19-b29458616b6a,0.5369186401367188,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-657499a4-3c6b-4f6e-9d19-b29458616b6a,2.660512924194336,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-847501f3-7f27-4b50-a450-1a1c4633ed9f,0.5309581756591797,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-77c7c477-a9ea-4f71-8f93-669fa51df2f9,1.0538101196289062,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-847501f3-7f27-4b50-a450-1a1c4633ed9f,5.243062973022461,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-77c7c477-a9ea-4f71-8f93-669fa51df2f9,5.793333053588867,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-815ce11d-c42c-4295-b630-aa2d51dbf830,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-815ce11d-c42c-4295-b630-aa2d51dbf830,1.689434051513672,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-551bb522-1d8a-40dd-b0a4-9bd536c8ca51,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-551bb522-1d8a-40dd-b0a4-9bd536c8ca51,1.6248226165771484,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0f264158-803a-4c63-b3a4-d86d904307c7,0.5745887756347656,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0f264158-803a-4c63-b3a4-d86d904307c7,2.115964889526367,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d2ed4998-e40d-4dbb-85ab-70ec55e8f620,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d2ed4998-e40d-4dbb-85ab-70ec55e8f620,1.552104949951172,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fc6c39a7-a33c-45bc-a740-f3dba4302f74,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fc6c39a7-a33c-45bc-a740-f3dba4302f74,2.606630325317383,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d5c503ee-c5d8-418c-8534-a672f0233ce9,1.5664100646972656,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d5c503ee-c5d8-418c-8534-a672f0233ce9,3.7643909454345694,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3a2d9f51-113d-4f52-841d-959cc57d9833,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-532b108f-16e5-4974-964b-6e1852fe86ee,0.5283355712890625,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3a2d9f51-113d-4f52-841d-959cc57d9833,5.227804183959961,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-75ea94bc-0d63-4f44-8774-c90d3f2b74ad,2.10261344909668,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-532b108f-16e5-4974-964b-6e1852fe86ee,4.729270935058594,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-75ea94bc-0d63-4f44-8774-c90d3f2b74ad,7.05409049987793,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-de4f574c-3ce8-41c0-bb39-d2a07fadbda6,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-01205d58-ddac-4c6c-a3f1-10a3e3244fd1,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-de4f574c-3ce8-41c0-bb39-d2a07fadbda6,5.368471145629883,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f01dffdf-c6f1-4b63-ab1d-c7747c9a5bd9,1.5790462493896484,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-01205d58-ddac-4c6c-a3f1-10a3e3244fd1,5.264043807983398,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1863cb64-1e50-4bda-860b-65764fb400a6,0.5195140838623047,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f01dffdf-c6f1-4b63-ab1d-c7747c9a5bd9,8.8958740234375,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fd11435c-5d91-4dc6-93e1-e787b077d6f0,0.5204677581787109,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1863cb64-1e50-4bda-860b-65764fb400a6,5.2127838134765625,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-a17ec6a2-09ea-43fb-a17d-436692f27bbe,1.095294952392578,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fd11435c-5d91-4dc6-93e1-e787b077d6f0,5.860328674316406,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-a17ec6a2-09ea-43fb-a17d-436692f27bbe,6.911754608154297,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-5c853084-694d-41a0-b706-0bd8c04aa458,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-5c853084-694d-41a0-b706-0bd8c04aa458,2.6106834411621094,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d2563852-f42e-44de-a600-d67668d36b0a,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d2563852-f42e-44de-a600-d67668d36b0a,1.5926361083984375,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7ef9fdfb-fdbd-47f0-a663-d59b0a0f8df7,1.069784164428711,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7ef9fdfb-fdbd-47f0-a663-d59b0a0f8df7,2.117395401000977,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-cddb26cd-0a4a-407d-81af-65746332518f,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-cddb26cd-0a4a-407d-81af-65746332518f,1.5795230865478516,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0ac4c5ae-891d-485c-b023-0713f95e47a0,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0ac4c5ae-891d-485c-b023-0713f95e47a0,1.051187515258789,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0a73c15f-c02b-43d3-8a7e-1fff1b3a7078,1.6026496887207031,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0a73c15f-c02b-43d3-8a7e-1fff1b3a7078,3.1833648681640625,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1cab80e9-8bfe-4c0a-9d61-f9bdf298f836,0.1308917999267578,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1cab80e9-8bfe-4c0a-9d61-f9bdf298f836,2.3336410522460938,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-3514faa5-b763-43a8-bef9-fcec02c64ce0,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-3514faa5-b763-43a8-bef9-fcec02c64ce0,2.707242965698242,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-be440f2e-7022-4fea-8411-2e2d4daa18c1,2.187490463256836,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-be440f2e-7022-4fea-8411-2e2d4daa18c1,4.309892654418945,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0c6696d1-86bf-492a-99db-9d0fb7949acc,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0c6696d1-86bf-492a-99db-9d0fb7949acc,1.5933513641357422,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-92030057-179e-41c0-870e-be42d39fef3f,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-92030057-179e-41c0-870e-be42d39fef3f,1.582622528076172,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-363d57ff-eda7-487d-9312-b652295c8d62,1.0423660278320312,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-363d57ff-eda7-487d-9312-b652295c8d62,4.837989807128906,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-656d4943-8bf2-4846-8b1a-19b85eae27be,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-656d4943-8bf2-4846-8b1a-19b85eae27be,1.56402587890625,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-373ef38a-623d-4e47-91c9-2118b08b693f,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f024ae44-4058-4e4d-aab8-d14a379b9bbb,1.0454654693603516,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-373ef38a-623d-4e47-91c9-2118b08b693f,4.18853759765625,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f024ae44-4058-4e4d-aab8-d14a379b9bbb,6.300449371337891,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-301058df-b95e-49a0-901f-e5738e65c8a4,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-301058df-b95e-49a0-901f-e5738e65c8a4,1.7282962799072266,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f91da629-d5c3-4ca9-bf8d-a1d58c70b949,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d2b7cce8-5367-45ba-9ed3-b829f355d6de,0.5257129669189453,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-f91da629-d5c3-4ca9-bf8d-a1d58c70b949,3.1599998474121094,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d2b7cce8-5367-45ba-9ed3-b829f355d6de,3.194570541381836,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-131e57ce-5464-490b-8141-e7941f659f05,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-131e57ce-5464-490b-8141-e7941f659f05,2.652406692504883,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-818280a7-850e-4cb0-91f9-3de6e7cdabe9,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-818280a7-850e-4cb0-91f9-3de6e7cdabe9,1.0547637939453125,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-86e1af8d-2550-4ad6-a42b-cfe066e07ddb,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-86e1af8d-2550-4ad6-a42b-cfe066e07ddb,2.6280879974365234,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b4033de3-136d-4fce-966c-2fc7a6d4a973,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b4033de3-136d-4fce-966c-2fc7a6d4a973,3.167867660522461,LN3,Same Super-Peer
