client_id,message_id,response_time_ms,leaf_node,category
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-11e81794-8ad0-47f7-83a1-6a45edc02d54,3672.769069671631,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-c2a1e7a8-2224-4201-9bb7-beaf485b6c10,3681.5481185913086,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-f22f3c0b-9ba8-4daa-8d4e-04ede28bd441,3690.956592559816,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-efa1e3f1-0814-4cae-9b5b-c51b915bfbeb,4310.365438461304,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-f8670b82-7427-458b-adf0-b793e0d51499,4306.969404220581,LN3,Same Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-a4c0272e-abda-4830-9a67-f09b4644c0da,3698.519945144653,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-0b704334-709d-4d87-9179-330df49e16a5,4329.663276672363,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-f9e91d69-03aa-4119-9663-3276ebda30fd,4320.481538772583,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-8166cb00-99e6-4d94-9cd7-1c96eb3d34da,3698.966503143311,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-527b6e68-ffcc-40f8-b578-65750c358af4,3693.4635639190674,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-27493d00-a6a3-49d4-9b9d-c77ab79ff47c,3713.3750915527344,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-9241939e-3562-47ca-b696-b650db475731,4322.113990783691,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-ddfc3c0b-37ed-4422-9d73-d4ef2e38098a,4337.576627731323,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-23a02fab-6d52-49aa-9ac4-75b0093d0754,4323.0695724487305,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-05d2246a-362b-4224-b3c4-bfe926d16242,4324.641704559326,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-0c7853db-8b99-4145-8485-5b87d1d32a76,4324.209213256836,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-ec3c3d1d-d7dc-4345-9053-e4ee4bc2e6f8,3719.7113037109375,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-b137d327-e88b-41c0-b2a2-fde5216bde6a,3729.4206619262695,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-14227cd9-2da5-49ab-a446-704bdfa00cf7,3731.4610481262207,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-7318ea3b-a0dc-4b15-af9f-8a9928807144,3724.484443664551,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-dad01d7b-4a48-47d0-ae79-27e60ee86bbf,3724.644184112549,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-d8f9a6f1-491e-455f-ba26-9ee605b62417,3733.266830444336,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-b8b3f21a-862d-41fc-b8d4-52addc98f9e4,3858.0245971679688,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-7e0a2f85-01b3-4504-b109-b9472e73ac25,3842.582225799561,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-b0b87aef-07ed-4d34-9158-cf4e044d07e7,3849.395751953125,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-e46354e0-ff3e-4a7a-bdf0-a99aa95441c8,3848.321676254273,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-f490409d-3995-41ac-8d19-7d913e4401f6,3836.670160293579,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-64eb56a9-aa90-46b8-a4c9-b6b2d25ca43f,3850.677251815796,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1359d23c-0fb8-4367-9b46-bbbbdcf914d3,3844.868898391724,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-2a9cbf08-5431-4199-9c53-e7a354378aa6,3862.948656082153,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-80daada2-d4f2-48cb-bae5-cd4224c91129,3863.981246948242,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-f5ebd326-5faf-442c-91b5-ed3003807e6b,3855.916976928711,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-a31a7f2a-d082-4590-a969-dcb45823e4c7,3849.821329116821,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-42160c9c-e34f-43cc-919d-6a16939c9f41,3845.806360244751,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-bbd18c67-03ba-45dc-b5c4-400018046af2,3855.302810668945,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-7f2aa4fe-0bdb-41e4-852f-4fc282522a2d,3858.778238296509,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-25152b44-1849-4881-98be-0c32e578ac73,3852.583646774292,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-4b6d3b63-028e-444d-9071-f361d55d1339,3867.1555519104,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-9d3e6a06-e606-42c7-bce3-d72bcfa16da3,3751.51252746582,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-508bf5e2-8d08-43fa-8d2b-8ae5738b3cd9,3861.225128173828,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-2ea32325-f4dd-4897-9f68-dec0bd55feef,3880.083560943604,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-72b1a299-8e19-442e-ac6b-3f2b97673235,3764.777421951294,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-7e8bb544-4ccc-4d76-a389-828fe19a0aed,3760.725736618042,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-e3f8fffe-4d45-4702-abc2-85f01c1fb2f4,3780.729055404663,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-70551b6a-1ded-4cae-84eb-1c7d5407bcb2,3778.181791305542,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-2963d70b-ddc4-4bad-b5dc-f6f735ee0882,3771.479368209839,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-2d0d669c-ad51-4bad-85e9-4439535edd4b,3764.857292175293,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-7ee10b54-d87b-4e9e-b9f0-dd48095f92b0,3772.9146480560303,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-43b25b77-9e13-4379-baaa-f9d553115bc4,3764.816999435425,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-cad0cb29-8422-457f-9e9b-2d245f56823b,3775.753736495972,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-c60262a6-bfdb-4b7c-b06a-3fd806b5192d,3766.6871547698975,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-d4e3d5f4-c107-40c7-8d1d-3f82cee9615b,3777.364015579224,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-b99ab4e1-5d97-4ae7-ae10-5bc2aad2a898,3774.245023727417,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-d0da1915-3d76-4713-a97f-8720a4aa5573,3794.066667556762,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-affa7b4f-7ed2-4628-9e04-74b07779dfb1,4426.397085189819,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-700ed653-6d28-414f-9361-d87e8c705357,4441.223859786987,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-ed7e60cf-3a63-42ff-9d53-43fa90f92e6f,4443.289279937744,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-767ab5e3-2b37-4c40-97bd-e15f774374fd,4433.670282363892,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-7d5fc29c-ebe0-4dab-b4bf-3a21df7dfde4,3794.6157455444336,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-7c81403e-0219-4695-a249-110dd83a2df3,3785.332441329956,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-0e1059d5-1d83-401e-96d0-488823599589,3778.096199035645,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-e008e669-10b4-40a4-9945-54c08dbee972,4378.312826156616,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-fa5c60dc-6db0-46bd-b8b1-706f35658c63,3834.802627563477,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-120dc59e-051c-498b-9147-5f16c4091b71,4465.271711349487,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-f8237b1d-4458-4068-96b0-04c6fc89a153,4479.982137680054,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-67fed81f-037a-4863-9709-09c58a810518,3891.963005065918,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-c06e0db2-4983-440e-b098-fc2c675fb6fe,3830.488920211792,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-72172d9e-583f-44eb-9dc1-43d018885fa8,3848.2611179351807,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-ff2a5391-d2c1-4e74-8f53-5989ecbe49af,4485.851764678955,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-d22ccd1f-97b4-4b34-8da7-2a0b67542c78,3886.9593143463135,LN3,Same Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-66d226b4-7dda-4465-81f8-1a910b84b3be,4477.26321220398,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-c03e5dd0-e020-49bf-9927-5b2be29f3863,4469.60973739624,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-c6916d30-bd9a-44ba-804e-a74d10870092,3849.887609481812,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-cf89c022-bbb9-4d10-9abe-a53604a1f67d,3903.30171585083,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-2c2d7fb5-78e5-4798-8c18-6d4016f98a9d,4471.676349639893,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-16054aca-d86d-456f-b83f-b79003484ee1,4416.995525360107,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-c2fa9f2d-e829-4b64-9d92-04d22f61938b,4472.283363342285,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-7d1b92ee-c0a9-461a-8b45-eedf7367251c,4469.785928726196,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-9c506af2-b678-4e1c-be12-6d0276ff4226,3843.9841270446777,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-90a718b9-b10c-4fd5-ba2c-1c2ccb0b1c02,3910.085201263428,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-885786e1-368e-44da-9d31-9c3c6f185510,4470.776319503784,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-97e57676-2773-4278-b43a-1c0e58020e55,4474.86686706543,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-583cb052-d1e5-489e-800e-3773cfabe020,4419.12055015564,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-87c1e608-fbff-4f95-8bc9-da0d2fd85b49,3899.381875991821,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-1f85a4b0-ac78-4226-a700-9e9f019a48e8,3839.9226665496826,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-8213db7c-67f6-42d0-b516-e74c59d1bf6d,4470.306396484375,LN3,Same Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-449bca56-259a-454f-a588-88d21cbb95f2,3893.707513809204,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-f4452a9f-4b3e-4b75-870a-455c192dcd1a,4420.589447021484,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-265b3bed-a2bd-4c9a-9645-f8dacb7fd0e7,4486.042022705078,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-11e38a3f-875d-468c-ac84-c9ec7ff7db82,4487.591028213501,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-2a00470e-723c-46a1-8999-05f0a80a3c15,3835.858345031738,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-7852f085-9324-4312-8d96-4aba414f32be,4479.005098342896,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-337a2ac6-a614-404d-892a-009275c8762d,4470.869302749634,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-e98362fe-c4b0-4dee-85a6-23b1a85933d1,4472.447395324707,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-b682eea0-339b-42ed-9c71-66bf0931f8f4,3846.1546897888174,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-ceedb957-20e1-4e4a-ba99-4818f8c834db,4471.463441848755,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-c6617e4f-6578-49f6-9a0d-1f70492d5793,4468.927621841431,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-9847bc62-21dd-43b1-b5b1-8543853802df,4468.950748443604,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-6e234ffa-d8e9-4d44-811a-804ba7c12e13,4473.023891448975,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-c391475d-d68f-4481-b681-2e235ce5dc7b,4468.020677566528,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-f7bd03ab-be43-4000-9beb-8157f75eeb87,4481.22239112854,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-82429d19-2a70-4ee7-a3d9-ffca50ccbda5,3852.969169616699,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1beea2ba-b1ed-420c-8885-3b9c33a6b316,3844.6645736694336,LN3,Same Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-5690b5f4-c6b7-4ccb-93eb-993ac3f93b9a,3856.9893836975098,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-88309d2e-9903-4385-9418-95dcbb9c6a58,4395.129442214966,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-4932f3fe-8b68-4215-8a77-5cfb2f2f86ef,4392.631530761719,LN3,Same Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-f036d86a-c395-4087-af88-a8a3b510c2a7,3850.092649459839,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-1184156c-ba81-4e71-b0b5-313f24c902f8,4409.995794296265,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-24e59cf1-99fa-4a04-b609-6c782e6013aa,3852.673768997192,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-33b4d2a7-0319-48d5-89fb-e02b5bf15d9e,4412.652015686035,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-aee5a0e0-0ee8-469c-98f2-b5e0bc2dc642,4406.591415405273,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-84041c15-737a-43c2-a05d-f659f3ea8e55,3870.204210281372,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-1fcb009e-6c8e-47f1-81cd-660cabf10ad8,3865.479230880737,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-95464d2a-1d63-4003-b163-7bb478628fc4,3885.9169483184814,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-05379704-fe5f-46f1-95b9-25f857b3da38,3920.033693313599,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-e164f49a-1765-4667-aff2-1d730a5b0a82,3898.576259613037,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-e848eed9-5bbb-4f37-b58f-228c0bce872a,3895.9884643554688,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-32a195b2-f994-4bf2-9378-7fe4aa96494b,4498.797416687012,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-a326319d-f6fa-4033-9ac6-eb42dba2cb72,3882.8165531158447,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-98dbb9d7-3c9e-42a9-b851-3ff447c656a6,4432.329177856445,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-721f9b59-5eb9-4378-9dcd-d3a727a08ccd,4409.148216247559,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-cf9f0e77-11b8-4183-b24b-006f2ca4d821,3888.471841812134,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-312bfcfd-8e2a-4335-a5a6-31ae290cf8fa,3876.669406890869,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-4fc6ed9a-03de-4e9c-a100-9c28b86d9c7f,4425.4889488220215,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-b9d87f04-7739-4e8e-b077-75c4d9c677e4,3891.622543334961,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-678faa72-a703-45d0-977a-ca470decc2f5,3883.8863372802734,LN3,Same Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-19490e2c-ac83-454a-886e-611617eebe67,4427.945375442505,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-ee9b1c0b-7df8-4160-af23-df88b219d35b,3903.1379222869873,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-b9df46d0-50b9-4550-a855-3bc6584eaf3d,4423.287630081177,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-4464e187-56b7-429a-b72b-30c2ba633619,4421.772480010986,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-661eea7c-da47-452f-8de2-c797fca3359e,4417.221784591675,LN3,Same Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-5e26d12f-d01f-45e1-baf1-0a8e8d3fe3a0,3903.89347076416,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-4240e601-e547-4acb-9f95-5a3ce6362f28,4417.174816131592,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-1acf9b7c-f239-469d-8710-91022037e9f3,3896.981239318848,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-3ee6399b-fde5-4a5c-9071-aad872544eeb,3890.304565429688,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-41081313-46fe-4c89-8a67-9efffd1d1dec,4422.971963882446,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-c1261f0e-5b8c-43b7-acc9-547a8bece62a,4420.441150665283,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-7c785f40-1a8a-4cb4-b830-e23c80da152b,4418.272018432617,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-631efb24-784f-47fa-831b-84bace6e1b62,3890.0742530822754,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-72550921-0f0c-4751-b474-5ce4cc3f1410,4410.629749298096,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-a7636fe2-e4ff-4805-8af2-07b8b9a48431,4351.959466934204,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-1a3b7fd4-c131-430b-811b-c4b021599ba0,4341.337442398071,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-5939d6b7-392a-4be1-8e5e-a5e1c3aea4fc,4341.846466064453,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-045bfd02-c6d0-47e1-b31a-26006ae13606,4429.418325424194,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-ff17bb87-93c9-403c-8c48-8c4fc71b8fc3,4447.999000549316,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-4d606e64-fea6-410d-acbc-421c7ef2ed45,4452.595949172974,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-2e5ac465-5434-4bcc-8ec7-1269b0e49a34,4446.693181991577,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-b41e9f69-c940-45ca-b3ee-c3587dd16f54,4442.615509033203,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-d091307d-5f4d-4e61-8bae-a8413939fcc5,4452.481985092163,LN3,Different Super-Peer
3,TestClient-3-6927be49-9204-4b77-986c-9fec6826173e-c66881c6-673e-4765-a092-bf28f469de1a,4449.438571929932,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-7e12b208-fd41-4ad0-bc47-796f4ef8e2b1,4450.6566524505615,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-c7191d94-6914-49ce-80da-42b4c229ac3c,4451.728105545044,LN3,Different Super-Peer
4,TestClient-4-0613ec28-a0e9-4b89-9514-8e123392ad61-a71c78db-ca1c-4413-a5bc-393e027046fe,4322.137117385864,LN3,Different Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-44173ca5-2454-49db-ae77-c2e8326c321c,4453.455686569214,LN3,Different Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-1439c8d2-91bb-460e-b154-60717bbb288a,4468.048095703125,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-eed9bd08-e30a-4d89-a9e5-86ee8ea0d885,4461.850166320801,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-eb5f2d1c-eb6f-4995-bfde-8cea1cb7d44c,4455.658197402954,LN3,Different Super-Peer
10,TestClient-10-3dfb2be0-6285-4963-b376-f82f26ca4cf5-318dd03e-a9e4-4921-9359-723339f467ee,4469.197988510132,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-d5807c8f-addb-4909-a084-f9b6c92e0dc0,4457.813262939453,LN3,Same Super-Peer
1,TestClient-1-a0891d5c-5e2e-43fa-9ffc-30f2d48358a7-b0ae4836-a1a8-4b7c-91d1-e294bc0c1c23,4447.875499725342,LN3,Different Super-Peer
7,TestClient-7-1eda5332-4763-4197-a795-5b25fe8799c5-9e431616-a319-4726-b309-86725eed18fd,4455.18159866333,LN3,Different Super-Peer
6,TestClient-6-9f4bb06b-6bb9-4b69-833a-6133e84626af-449dc80e-9d06-4ed2-8024-1df4f517b1bc,3976.644992828369,LN3,Different Super-Peer
5,TestClient-5-33789866-049b-487c-b584-4d8bc5247e06-d2a2f86b-b5d8-48a0-b2e5-440d70633fbb,4450.876474380493,LN3,Different Super-Peer
2,TestClient-2-dc50c150-2e4b-418a-9461-f85772da53f3-b5644c19-8593-4279-a689-003c24f33a43,4450.861930847168,LN3,Same Super-Peer
9,TestClient-9-4ba1c4e5-9b7f-49dd-bae7-20a1bee85d5f-3233336d-1e53-402f-b0f4-23b4b6d210da,4464.360237121582,LN3,Different Super-Peer
8,TestClient-8-a61707ac-1ccb-430c-94db-eb8adf7d159a-db55f08e-8933-4081-9a7a-e4f7dfd7590a,4451.907873153687,LN3,Different Super-Peer
